Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
388.17999,90.00333,0.008095999999999999,0.002810812,0.005871358,0.005035454,365.33699,1.3800000000000007e-05,0.005031876639719888,1.65e-05,0.005007437132362379,0.005049727007811513,0.0050353108558246155
388.25201,90.025,0.008097499999999999,0.002811449,0.005872655,0.005036294,365.40901,1.3800000000000007e-05,0.005033061050497126,1.65e-05,0.005008629087873816,0.005050861278666099,0.005036520511577949
388.327,90.04666999999998,0.0080995,0.002812113,0.005874006,0.005037607,365.484,1.3800000000000007e-05,0.005034294390503364,1.65e-05,0.005009870554109503,0.005052042212089044,0.005037780063384262
388.40601,90.06833,0.0081016,0.002812812,0.005875429000000001,0.005038984,365.56301,1.3800000000000007e-05,0.00503559394124726,1.65e-05,0.005011178965893636,0.005053286327007695,0.005039107149017618
388.47601,90.09,0.0081038,0.0028134320000000003,0.005876689,0.005040543,365.63301,1.3800000000000007e-05,0.005036745377638385,1.65e-05,0.005012338509995605,0.005054388460539158,0.005040282909892987
388.54199,90.11167,0.0081054,0.002814016,0.005877876999999999,0.005041538,365.69899,1.3800000000000007e-05,0.005037830758861754,1.65e-05,0.005013431755056828,0.0050554272077686195,0.005041391158022192
388.617,90.13333,0.008107300000000001,0.00281468,0.005879228,0.005042751,365.774,1.3800000000000007e-05,0.005039064767823866,1.65e-05,0.005014674966116964,0.005056608008620541,0.005042651091857703
388.69199,90.155,0.0081093,0.0028153440000000004,0.005880579,0.005044065,365.84899,1.3800000000000007e-05,0.005040298535997219,1.65e-05,0.005015918213322012,0.005057788378617683,0.005043910701751303
388.772,90.17667,0.0081113,0.0028160520000000003,0.00588202,0.0050453320000000005,365.929,1.3800000000000007e-05,0.005041614992829048,1.65e-05,0.0050172450925816065,0.005059047637199355,0.005045254646036631
388.84399,90.19833,0.008112999999999999,0.0028166890000000003,0.005883316,0.005046373,366.00099,1.3800000000000007e-05,0.005042799577454875,1.65e-05,0.00501843932814551,0.005060180557779826,0.005046463888476754
388.92001,90.22,0.0081148,0.002817362,0.005884685,0.005047477,366.07701,1.3800000000000007e-05,0.0050440505637884304,1.65e-05,0.005019700787367278,0.005061376782821962,0.005047740836398266
388.99399,90.24167,0.008116700000000001,0.002818017,0.005886018000000001,0.005048699,366.15099,1.3800000000000007e-05,0.005045268067422604,1.65e-05,0.005020928761378732,0.005062540792163577,0.005048983529323535
389.06699,90.26333,0.0081188,0.002818664,0.005887333000000001,0.005050130999999999,366.22399,1.3800000000000007e-05,0.005046469527799531,1.65e-05,0.005022140823432742,0.005063689270817898,0.005050209772104867
389.14001,90.285,0.0081207,0.00281931,0.005888648000000001,0.005051363,366.29701,1.3800000000000007e-05,0.00504767140173416,1.65e-05,0.005023353570937875,0.005064837953443785,0.005051436362389021
389.216,90.30667,0.0081223,0.002819983,0.005890016,0.005052267,366.37300000000016,1.3800000000000007e-05,0.005048922250187394,1.65e-05,0.005024616021621976,0.005066033239679053,0.005052712855038516
389.29401,90.32833,0.0081243,0.0028206740000000004,0.005891421,0.005053553,366.45101,1.3800000000000007e-05,0.005050206444618288,1.65e-05,0.005025912431341192,0.005067260174573626,0.005054023293058437
389.36401,90.35,0.008126000000000001,0.002821294,0.005892682,0.005054612,366.52101,1.3800000000000007e-05,0.005051358861433086,1.65e-05,0.0050270760725926325,0.005068361020951935,0.00505519918772873
389.444,90.37167,0.0081279,0.002822002,0.005894123,0.00505578,366.601,1.3800000000000007e-05,0.005052675840116867,1.65e-05,0.005028406183418657,0.005069618848761171,0.005056542912490471
389.51999,90.39333,0.0081298,0.002822675,0.005895491,0.0050569840000000005,366.67699,1.3800000000000007e-05,0.005053927056148835,1.65e-05,0.005029670177812206,0.00507081365362131,0.00505781945561255
389.59299,90.415,0.008131999999999999,0.002823322,0.005896806,0.005058516,366.74999,1.3800000000000007e-05,0.00505512912708793,1.65e-05,0.005030884802995537,0.005071961332530432,0.005059045782188836
389.668,90.43667,0.0081339,0.002823986,0.005898156999999999,0.005059729000000001,366.825,1.3800000000000007e-05,0.005056364384938051,1.65e-05,0.005032133245954279,0.005073140495803905,0.005060305886979258
389.73901,90.45833,0.0081357,0.002824615,0.005899436,0.005060879,366.89601,1.3800000000000007e-05,0.005057533854200341,1.66e-05,0.005033315464231964,0.005074256670201498,0.005061498806595635
389.815,90.48,0.0081378,0.002825288,0.005900805,0.005062284,366.972,1.3800000000000007e-05,0.005058785429072957,1.66e-05,0.005034580970609869,0.00507545100592285,0.0050627753991898915
389.88199,90.50167,0.0081396,0.002825882,0.005902011,0.005063471,367.03899,1.3800000000000007e-05,0.005059888848563331,1.66e-05,0.005035696919486575,0.00507650378805832,0.005063900807083826
389.96301,90.52333,0.0081424,0.0028265990000000004,0.00590347,0.005065529,367.12001,1.3800000000000007e-05,0.005061223458344732,1.66e-05,0.005037046993868607,0.005077776932892547,0.005065261927273659
390.03799,90.545,0.0081441,0.0028272640000000003,0.005904820999999999,0.005066543,367.19499,1.3800000000000007e-05,0.005062458667872516,1.66e-05,0.0050382968193659885,0.005078955042460214,0.005066521589690265
390.11499,90.56667,0.008145999999999999,0.002827946,0.0059062080000000005,0.005067738,367.27199,1.3800000000000007e-05,0.005063727249003757,1.66e-05,0.005039580715423006,0.005080164767752905,0.005067815201151781
390.18701,90.58833,0.0081479,0.0028285840000000003,0.005907505,0.005068979,367.34401,1.3800000000000007e-05,0.005064913870958886,1.66e-05,0.0050407819424104095,0.0050812961406034515,0.005069025159904007
390.26099,90.61,0.0081497,0.00282924,0.005908836999999999,0.005070102,367.41799,1.3800000000000007e-05,0.00506613287383318,1.66e-05,0.005042016230897661,0.005082458189476381,0.005070268059413721
390.336,90.63167,0.0081515,0.0028299040000000003,0.005910188,0.005071216,367.49300000000005,1.3800000000000007e-05,0.0050673689390626055,1.66e-05,0.005043268088215853,0.005083636299205222,0.005071528276007238
390.41501,90.65333,0.0081534,0.002830604,0.005911611,0.005072393,367.57201,1.3800000000000007e-05,0.005068671017745957,1.66e-05,0.005044587121702033,0.005084877104471981,0.005072855708934305
390.483,90.675,0.008155299999999999,0.002831207,0.005912836,0.005073671,367.64,1.3800000000000007e-05,0.005069791568915344,1.66e-05,0.005045722526836926,0.005085944741431492,0.005073998008119161
390.561,90.69667,0.008157600000000001,0.002831898,0.005914241,0.005075257,367.718,1.3800000000000007e-05,0.005071077188758297,1.66e-05,0.005047025489048365,0.005087169443355328,0.005075308498116726
390.629,90.71833,0.0081589,0.002832501,0.005915465999999999,0.005075935,367.786,1.3800000000000007e-05,0.005072198066468846,1.66e-05,0.005048161749232519,0.005088237026968831,0.0050764509878674655
390.703,90.74,0.0081606,0.002833157,0.005916799,0.005076958,367.86,1.3800000000000007e-05,0.005073417930929229,1.66e-05,0.0050493986330085805,0.005089398697631081,0.005077694297516504
390.77499,90.76167,0.0081625,0.002833795,0.005918095,0.005078199,367.93199,1.3800000000000007e-05,0.005074604747143649,1.66e-05,0.005050602286539097,0.005090528703170983,0.00507890384819582
390.849,90.78333,0.008165,0.002834451,0.005919428000000001,0.005080022,368.006,1.3800000000000007e-05,0.005075824953225521,1.66e-05,0.005051840091256355,0.005091690301155094,0.005080147350580543
390.92899,90.805,0.0081665,0.00283516,0.0059208690000000005,0.00508079,368.08599,1.3800000000000007e-05,0.005077143852815341,1.66e-05,0.005053178341600621,0.005092945625013393,0.005081491341965583
391.00201,90.82667,0.008169299999999999,0.002835807,0.0059221840000000005,0.005082922,368.15901,1.3800000000000007e-05,0.005078347920644835,1.66e-05,0.005054400374241449,0.005094091446059779,0.005082718236320128
391.077,90.84833,0.008171600000000001,0.002836472,0.005923535,0.005084536,368.234,1.3800000000000007e-05,0.005079584564175667,1.66e-05,0.0050556557662368926,0.005095268061719896,0.005083978243750782
391.155,90.87,0.008173,0.002837163,0.00592494,0.005085223,368.312,1.3800000000000007e-05,0.0050808709432175305,1.66e-05,0.005056961968534696,0.005096491777768478,0.0050852888400217304
391.224,90.89167,0.008174899999999999,0.002837775,0.005926183000000001,0.005086492,368.381,1.3800000000000007e-05,0.005082008977553183,1.66e-05,0.005058117813409621,0.005097574187398607,0.00508644822540211
391.30099,90.91333,0.008176899999999999,0.002838457,0.00592757,0.005087788,368.45799,1.3800000000000007e-05,0.00508327888579088,1.66e-05,0.005059407899622496,0.005098781816666902,0.005087741877306928
391.371,90.935,0.0081786,0.002839078,0.005928831,0.0050888470000000005,368.528,1.3800000000000007e-05,0.005084433747831886,1.66e-05,0.00506058139023938,0.0050998798506846285,0.005088918257258229
391.448,90.95667,0.0081809,0.002839761,0.005930218,0.005090443,368.605,1.3800000000000007e-05,0.005085704008377897,1.66e-05,0.0050618724479846895,0.005101087394219777,0.0050902121035828795
391.52301,90.97833,0.0081834,0.002840426,0.005931569,0.005092257,368.68001,1.3800000000000007e-05,0.005086941534685376,1.66e-05,0.005063130545708916,0.005102263607441663,0.0050914725248801165
391.60101,91.0,0.008185,0.002841118,0.005932974000000001,0.005093144,368.75801,1.3800000000000007e-05,0.005088228489602151,1.66e-05,0.00506443921913373,0.005103486577892548,0.005092783202269131
391.673,91.02167,0.0081872,0.002841756,0.005934271,0.005094685,368.83,1.3800000000000007e-05,0.005089416372816912,1.66e-05,0.005065647444075565,0.005104615200777832,0.0050939929029762895
391.745,91.04333,0.0081887,0.002842395,0.005935568,0.005095527,368.902,1.3800000000000007e-05,0.005090604507405727,1.66e-05,0.005066856208741611,0.0051057438688300915,0.005095202783934124
391.82199,91.065,0.008190600000000001,0.0028430770000000003,0.005936955,0.005096723,368.97899,1.3800000000000007e-05,0.005091875082019377,1.66e-05,0.005068149159891691,0.005106950636236763,0.005096496529908071
391.89499,91.08667,0.0081925,0.002843725,0.005938269,0.005097955,369.05199,1.3800000000000007e-05,0.005093079900693213,1.66e-05,0.00506937549845835,0.005108094744916222,0.005097723240568383
391.966,91.10833,0.008194400000000001,0.002844355,0.0059395490000000006,0.005099205999999999,369.12300000000016,1.3800000000000007e-05,0.005094251961238999,1.66e-05,0.005070568775948974,0.005109207554456625,0.005098916522889789
392.04599,91.13,0.0081964,0.0028450640000000004,0.005940989,0.005100475,369.20299,1.3800000000000007e-05,0.0050955723430096515,1.66e-05,0.005071913393678687,0.005110460960515135,0.0051002607233204935
392.11899,91.15167,0.008198299999999999,0.002845712,0.005942304,0.0051017070000000005,369.27599,1.3800000000000007e-05,0.0050967774357131256,1.66e-05,0.005073140915802436,0.005111604715685547,0.005101487472863745
392.18799,91.17333,0.0082006,0.0028463240000000003,0.005943547,0.005103376,369.34499,1.3800000000000007e-05,0.005097916578272775,1.66e-05,0.005074301532576717,0.005112685693216733,0.0051026470149558075
392.26501,91.195,0.008202,0.002847007,0.005944935,0.005104072,369.42201,1.3800000000000007e-05,0.005099188220156793,1.66e-05,0.005075597459693279,0.00511389219287025,0.00510394134627165
392.33801,91.21667,0.008203799999999999,0.002847655,0.00594625,0.005105205,369.49501,1.3800000000000007e-05,0.005100393581951669,1.66e-05,0.005076826146667605,0.005115035601344511,0.005105168134092158
392.41699,91.23833,0.008206100000000001,0.002848355,0.0059476730000000005,0.005106783,369.57399,1.3800000000000007e-05,0.005101697785643483,1.66e-05,0.005078155924155862,0.0051162725449309,0.005106495432115353
392.492,91.26,0.008208100000000001,0.002849021,0.005949024,0.005108097,369.649,1.3800000000000007e-05,0.005102936529999779,1.66e-05,0.0050794192827486396,0.00511744718683074,0.005107756026242984
392.565,91.28167,0.0082102,0.0028496690000000004,0.005950339,0.00510953,369.722,1.3800000000000007e-05,0.0051041421718854025,1.66e-05,0.005080649184924098,0.005118590234901032,0.00510898285400363
392.64001,91.30333,0.0082116,0.0028503340000000004,0.00595169,0.005110244,369.79701,1.3800000000000007e-05,0.005105381104317455,1.66e-05,0.005081913360433873,0.005119764634954685,0.005110243474983579
392.715,91.325,0.008214299999999999,0.002851,0.005953041,0.005112259,369.872,1.3800000000000007e-05,0.005106619801893933,1.66e-05,0.005083177614071681,0.0051209385991752236,0.005111503773491616
392.78601,91.34667,0.0082165,0.00285163,0.00595432,0.00511381,369.94301,1.3800000000000007e-05,0.005107792845282387,1.66e-05,0.0050843751525402,0.0051220501435164986,0.005112697195848047
392.85901,91.36833,0.008218000000000001,0.002852278,0.005955635,0.005114643,370.01601,1.3800000000000007e-05,0.005108998851789014,1.66e-05,0.005085606640802001,0.005123192723119765,0.005113924075749883
392.936,91.39,0.0082198,0.002852961,0.005957021999999999,0.005115739,370.093,1.3800000000000007e-05,0.005110270874077771,1.66e-05,0.0050869058681762645,0.005124397626965358,0.0051152180279868745
393.01001,91.41167,0.0082214,0.002853618,0.005958355,0.005116662,370.16701,1.3800000000000007e-05,0.0051114937564622,1.66e-05,0.00508815522331224,0.005125555771018167,0.005116461909768147
393.08301,91.43333,0.0082233,0.002854266,0.00595967,0.005117895,370.24001,1.3800000000000007e-05,0.005112700042157654,1.66e-05,0.005089387929171478,0.005126697992455007,0.005117688829704702
393.15302,91.455,0.0082251,0.002854887,0.005960931,0.005119055999999999,370.31002,1.3800000000000007e-05,0.005113857005428153,1.66e-05,0.005090570519116804,0.005127793319884912,0.005118865508655563
393.23599,91.47667,0.008227799999999999,0.002855623,0.005962426,0.005120997,370.39299,1.3800000000000007e-05,0.005115228250410046,1.66e-05,0.00509197250151118,0.005129091270972744,0.005120260025833016
393.30801,91.49833,0.0082291,0.002856263,0.005963724,0.005121639,370.46501,1.3800000000000007e-05,0.005116418620608895,1.66e-05,0.005093189875907256,0.005130217801691127,0.00512147051481624
393.38501,91.52,0.0082315,0.002856946,0.005965111,0.005123336,370.54201,1.3800000000000007e-05,0.005117691400548593,1.66e-05,0.00509449186054921,0.005131422102843856,0.005122764720240713
393.45801,91.54167,0.0082331,0.002857594,0.005966426,0.005124269,370.61501,1.3800000000000007e-05,0.005118898156339787,1.66e-05,0.005095726622667813,0.005132563722249381,0.005123991707798729
393.53799,91.56333,0.008234899999999998,0.0028583040000000003,0.005967867,0.005125338,370.69499,1.3800000000000007e-05,0.005120220403334872,1.66e-05,0.005097079910895955,0.005133814364287467,0.0051253360307499255
393.60699,91.585,0.0082371,0.0028589170000000003,0.00596911,0.005126907,370.76399,1.3800000000000007e-05,0.005121361215322686,1.66e-05,0.0050982478033203184,0.005134893199291626,0.005126495812046548
393.67899,91.60667,0.0082394,0.002859556,0.005970407,0.0051285490000000005,370.83599,1.3800000000000007e-05,0.005122551715627328,1.66e-05,0.005099466859113602,0.00513601882797322,0.005127706031294324
393.758,91.62833,0.0082413,0.002860258,0.00597183,0.005129728,370.915,1.3800000000000007e-05,0.005123858227692809,1.66e-05,0.0051008050574861,0.005137253917128888,0.00512903409376402
393.828,91.65,0.0082431,0.002860879,0.005973091,0.005130888,370.985,1.3800000000000007e-05,0.00512501584055018,1.66e-05,0.005101991050508124,0.005138348045914301,0.005130210722120469
393.90399,91.67167,0.0082454,0.002861554,0.00597446,0.0051324940000000005,371.06099,1.3800000000000007e-05,0.005126272608342779,1.66e-05,0.005103278954549325,0.005139535677898931,0.005131488050189699
393.97601,91.69333,0.008246999999999999,0.002862194,0.005975758,0.005133436,371.13301,1.3800000000000007e-05,0.005127463810623411,1.66e-05,0.005104499981865559,0.005140661145308271,0.005132698659319795
394.05399,91.715,0.008248899999999998,0.002862886,0.005977163000000001,0.005134624,371.21099,1.3800000000000007e-05,0.005128753692475412,1.67e-05,0.005105822503901604,0.005141879620631255,0.005134009466919466
394.12299,91.73667,0.0082507,0.0028634990000000003,0.005978406,0.005135793,371.27999,1.3800000000000007e-05,0.005129895122910821,1.67e-05,0.005106993117290204,0.005142957666357331,0.005135169337716446
394.19601,91.75833,0.008252200000000001,0.002864147,0.005979721,0.005136626,371.35301,1.3800000000000007e-05,0.005131103144650298,1.67e-05,0.005108232331259007,0.005144098404569027,0.005136396796740251
394.27301,91.78,0.008253700000000001,0.002864831,0.005981108000000001,0.005137423,371.43001,1.3800000000000007e-05,0.005132377111389603,1.67e-05,0.005109539535426559,0.0051453011907537155,0.005137691173846699
394.34799,91.80167,0.0082555,0.0028654970000000003,0.005982459,0.005138538,371.50499,1.3800000000000007e-05,0.005133617756993076,1.67e-05,0.0051108128877045194,0.005146472296274342,0.005138951609073461
394.42401,91.82333,0.008257899999999999,0.002866173,0.005983829,0.005140244,371.58101,1.3800000000000007e-05,0.005134875711492005,1.67e-05,0.005112104347044091,0.0051476595173435185,0.005140229541642406
394.49301,91.845,0.008259299999999999,0.002866785,0.005985071999999999,0.005141014,371.65001,1.3800000000000007e-05,0.0051360175891829755,1.67e-05,0.005113276936607734,0.00514873699374205,0.005141389477445889
394.569,91.86667,0.0082613,0.00286746,0.005986441,0.00514232,371.726,1.3800000000000007e-05,0.005137275240961839,1.67e-05,0.005114568743703413,0.005149923499979796,0.0051426669339051795
394.64301,91.88833,0.0082631,0.002868118,0.005987774,0.0051434440000000005,371.80001,1.3800000000000007e-05,0.005138500221075783,1.67e-05,0.005115827324668785,0.005151078966279392,0.005143911119134883
394.716,91.91,0.0082652,0.002868766,0.005989089,0.005144877,371.87300000000016,1.3800000000000007e-05,0.005139708413252828,1.67e-05,0.005117068979614002,0.00515221838781858,0.0051451381709057475
394.789,91.93167,0.0082672,0.002869415,0.005990404,0.005146211,371.946,1.3800000000000007e-05,0.005140916865094887,1.67e-05,0.005118311222361125,0.005153357845943717,0.005146365404528667
394.86099,91.95333,0.0082687,0.002870055,0.005991701,0.005147053,372.01799,1.3800000000000007e-05,0.005142108689586481,1.67e-05,0.0051195366878488986,0.00515448142179168,0.005147575672102438
394.93701,91.975,0.0082707,0.00287073,0.005993071,0.005148359,372.09401,1.3800000000000007e-05,0.0051433673320740525,1.67e-05,0.005120831197716841,0.005155667768981969,0.005148853705017905
395.013,91.99667,0.008272700000000001,0.002871405,0.00599444,0.005149665,372.17,1.3800000000000007e-05,0.005144625580322288,1.67e-05,0.005122125652306627,0.005156853518077018,0.0051501312485649625
395.086,92.01833,0.0082743,0.002872054,0.005995755,0.0051505990000000005,372.24300000000005,1.3800000000000007e-05,0.0051458344165340175,1.67e-05,0.005123369603496724,0.0051579924887151804,0.005151358538384818
395.15302,92.04,0.0082771,0.002872649,0.005996963,0.005152787,372.31002,1.3800000000000007e-05,0.0051469443110051215,1.67e-05,0.005124512024585318,0.005159038051622369,0.005152485303537121
395.233,92.06167,0.0082788,0.00287336,0.005998404000000001,0.005153756,372.39,1.3800000000000007e-05,0.005148268936168869,1.67e-05,0.005125875828078701,0.005160285667752575,0.005153829972374035
395.306,92.08333,0.008280500000000001,0.0028740090000000003,0.005999719000000001,0.00515479,372.463,1.3800000000000007e-05,0.005149478058498802,1.67e-05,0.005127121054084463,0.0051614242760627035,0.0051550573041245825
395.37799,92.105,0.0082829,0.0028746490000000004,0.006001016,0.005156533,372.53499,1.3800000000000007e-05,0.0051506705451117565,1.67e-05,0.005128349467603511,0.005162547013056193,0.00515626766866547
395.453,92.12667,0.0082847,0.002875315,0.006002367,0.005157648,372.61,1.3800000000000007e-05,0.005151913155491787,1.67e-05,0.0051296298537544215,0.005163716724429604,0.005157528822809501
395.522,92.14833,0.0082871,0.002875929,0.006003611,0.005159418,372.679,1.3800000000000007e-05,0.005153056293638715,1.67e-05,0.005130808049610158,0.005164792602909458,0.005158688943018616
395.59601,92.17,0.0082885,0.0028765870000000003,0.006004944,0.005160143,372.75301,1.3800000000000007e-05,0.005154282528489207,1.67e-05,0.005132072217144524,0.005165946479558826,0.005159933312000714
395.67499,92.19167,0.00829,0.0028772890000000003,0.006006367,0.005160922,372.83199,1.3800000000000007e-05,0.0051555912173262275,1.67e-05,0.005133421762963117,0.005167177705502214,0.005161261260169083
395.74799,92.21333,0.0082921,0.002877938,0.006007681999999999,0.005162355,372.90499,1.3800000000000007e-05,0.0051568009180951065,1.67e-05,0.005134669574170324,0.005168315582723551,0.005162488676940613
395.82199,92.235,0.0082943,0.002878595,0.006009016,0.00516388,372.97899,1.3800000000000007e-05,0.005158027288091565,1.67e-05,0.005135934917640104,0.005169468923649146,0.005163732922075082
395.89801,92.25667,0.008296799999999998,0.002879271,0.006010385,0.005165686,373.05501,1.3800000000000007e-05,0.005159287237545435,1.67e-05,0.005137235262731883,0.0051706536178995005,0.0051650111469031
395.96899,92.27833,0.008298,0.002879902,0.006011664,0.005166238,373.12599,1.3800000000000007e-05,0.005160463748686943,1.67e-05,0.0051384498198933145,0.005171759650048024,0.0051662046414455215
396.04001,92.3,0.0083002,0.002880534,0.006012944,0.00516779,373.19701,1.3800000000000007e-05,0.00516164101405695,1.67e-05,0.005139665470980215,0.005172866190521312,0.005167398822032075
396.11301,92.32167,0.0083019,0.002881183,0.006014259,0.005168824,373.27001,1.3800000000000007e-05,0.005162851196186136,1.67e-05,0.005140915441510149,0.005174003460792059,0.005168626309804274
396.19199,92.34333,0.0083038,0.002881885,0.006015682,0.005170003,373.34899,1.3800000000000007e-05,0.0051641606226537975,1.67e-05,0.005142268296251822,0.005175233756652917,0.005169954366773069
396.263,92.365,0.0083055,0.002882516,0.006016962,0.005171055,373.42,1.3800000000000007e-05,0.005165338009509239,1.67e-05,0.00514348506734863,0.005176339779595418,0.005171148421662112
396.33899,92.38667,0.0083073,0.002883192,0.006018331,0.005172161,373.49599,1.3800000000000007e-05,0.0051665980692465,1.67e-05,0.005144787629094842,0.005177523241164622,0.0051724262318091855
396.41101,92.40833,0.0083094,0.002883833,0.006019628000000001,0.005173604,373.56801,1.3800000000000007e-05,0.005167792395869566,1.67e-05,0.005146022577463813,0.005178644752202129,0.005173637298779845
396.48401,92.43,0.0083111,0.0028844820000000003,0.006020944,0.005174638,373.64101,1.3800000000000007e-05,0.0051690030706465166,1.67e-05,0.005147274765360345,0.005179781402634123,0.005174864859444125
396.55701,92.45167,0.0083135,0.002885131,0.006022259,0.005176372,373.71401,1.39e-05,0.005170213842764532,1.67e-05,0.005148527392259031,0.005180917930753704,0.005176092434537491
396.62701,92.47333,0.0083152,0.0028857540000000004,0.00602352,0.005177433,373.78401,1.39e-05,0.005171374948670655,1.67e-05,0.0051497289544757425,0.005182007637255874,0.005177269574917485
396.70099,92.495,0.008317100000000001,0.002886412,0.006024853,0.005178658,373.85799,1.39e-05,0.005172602169287883,1.67e-05,0.005150999274587256,0.005183159178889784,0.0051785136586128665
396.776,92.51667,0.008319,0.0028870790000000003,0.006026205,0.005179874,373.93300000000005,1.39e-05,0.005173846578593783,1.67e-05,0.005152287744071272,0.005184326624458608,0.005179775078508425
396.85101,92.53833,0.0083211,0.002887746,0.006027556,0.00518129,374.00801,1.39e-05,0.005175091091239153,1.67e-05,0.005153576680831055,0.0051854939404013395,0.005181036513758633
396.92801,92.56,0.008323,0.002888431,0.0060289440000000005,0.005182487,374.08501,1.39e-05,0.005176368728191761,1.67e-05,0.005154900299873178,0.005186692090036947,0.005182331430632178
396.996,92.58167,0.0083245,0.002889036,0.006030169,0.005183367,374.153,1.39e-05,0.005177496955808664,1.67e-05,0.00515606944932973,0.005187749926832571,0.005183474838919084
397.069,92.60333,0.0083264,0.002889685,0.006031484,0.005184601,374.226,1.39e-05,0.005178708414389981,1.67e-05,0.0051573251802671145,0.005188885593876627,0.005184702516010495
397.142,92.625,0.0083286,0.002890335,0.0060328000000000005,0.005186135,374.299,1.39e-05,0.005179919971384678,1.67e-05,0.005158581357366655,0.005190021137687231,0.005185930207758766
397.21799,92.64667,0.0083306,0.002891011,0.006034169,0.005187442,374.37499,1.39e-05,0.005181181257113051,1.67e-05,0.005159889461017965,0.005191203061096042,0.005187208200015889
397.28799,92.66833,0.008332299999999999,0.002891634,0.00603543,0.005188504,374.44499,1.39e-05,0.005182343215151054,1.67e-05,0.005161094881411148,0.005192291699636663,0.005188385467157604
397.36401,92.69,0.0083345,0.00289231,0.0060368,0.00519001,374.52101,1.39e-05,0.005183605204502917,1.67e-05,0.005162404435474699,0.005193473832380203,0.005189663994628431
397.43399,92.71167,0.008336399999999999,0.002892933,0.006038061,0.005191272,374.59099,1.39e-05,0.0051847670201574415,1.67e-05,0.005163610372996532,0.005194561922818629,0.005190840953702912
397.508,92.73333,0.0083383,0.002893591,0.006039395,0.005192497,374.665,1.39e-05,0.005185995841391461,1.67e-05,0.005164886208527178,0.00519571255028598,0.005192085706155685
397.58099,92.755,0.008340299999999998,0.002894241,0.00604071,0.005193831,374.73799,1.39e-05,0.00518720782699587,1.67e-05,0.005166144915193181,0.00519684719514025,0.005193313318455214
397.65601,92.77667,0.008342,0.002894909,0.006042062,0.005194847,374.81301,1.39e-05,0.005188453623893145,1.67e-05,0.005167439100453369,0.005198013267542249,0.005194575088621438
397.73199,92.79833,0.008343799999999998,0.002895585,0.006043431,0.005195954,374.88899,1.39e-05,0.00518971546984478,1.67e-05,0.0051687503349490994,0.00519919412803974,0.005195853021163892
397.806,92.82,0.008346,0.002896243,0.006044764,0.0051974790000000005,374.963,1.39e-05,0.005190944702586452,1.67e-05,0.00517002804513381,0.005200344241893952,0.0051970978351645065
397.879,92.84167,0.0083483,0.002896893,0.00604608,0.005199114,375.036,1.39e-05,0.005192157260693183,1.67e-05,0.005171288777068947,0.005201478535115438,0.005198325676478904
397.952,92.86333,0.0083499,0.002897543,0.006047395,0.005200048,375.109,1.39e-05,0.005193369918709687,1.67e-05,0.0051725499651772006,0.005202612703828158,0.00519955353276555
398.03201,92.885,0.0083518,0.002898255,0.006048837,0.005201218,375.18901,1.39e-05,0.005194699140041473,1.6800000000000002e-05,0.005173932786957096,0.005203855640656965,0.005200899314127208
398.09799,92.90667,0.0083535,0.002898843,0.006050026,0.005202317,375.25499,1.39e-05,0.005195795368862388,1.6800000000000002e-05,0.005175073540622795,0.005204880511944704,0.00520200912216465
398.173,92.92833,0.0083557,0.00289951,0.006051376999999999,0.005203833,375.33,1.39e-05,0.005197041726728118,1.6800000000000002e-05,0.005176370872831966,0.005206045522869053,0.005203270833088943
398.24899,92.95,0.008357700000000001,0.0029001870000000003,0.006052747,0.00520514,375.40599,1.39e-05,0.0051983044763181585,1.6800000000000002e-05,0.005177685649654876,0.005207225620027319,0.005204549044414051
398.32401,92.97167,0.0083601,0.002900855,0.006054099,0.005206856,375.48101,1.39e-05,0.005199551214043256,1.6800000000000002e-05,0.005178984133344305,0.0052083905204736705,0.005205810955646865
398.39499,92.99333,0.0083615,0.002901487,0.006055378,0.005207609,375.55199,1.39e-05,0.00520073091001447,1.6800000000000002e-05,0.00518021313962108,0.005209492566602016,0.005207004924775674
398.465,93.015,0.008363500000000001,0.00290211,0.006056639,0.005208971,375.622,1.39e-05,0.005201894577889658,1.6800000000000002e-05,0.005181425778950883,0.005210579436301431,0.005208182591387888
398.539,93.03667,0.0083652,0.0029027690000000004,0.006057973,0.005209996,375.696,1.39e-05,0.005203124666350813,1.6800000000000002e-05,0.005182707992297458,0.005211728123306094,0.005209427390607933
398.62,93.05833,0.0083678,0.00290349,0.006059431999999999,0.005211858,375.777,1.39e-05,0.0052044712336770165,1.6800000000000002e-05,0.005184112043204202,0.005212985321993985,0.005210789959046478
398.67899,93.08,0.0083694,0.002904015,0.006060495,0.00521292,375.83599,1.39e-05,0.005205451978895907,1.6800000000000002e-05,0.005185134934163831,0.005213900806733505,0.0052117822907721606
398.759,93.10167,0.0083711,0.002904728,0.006061937,0.005213891,375.916,1.39e-05,0.005206782300433149,1.6800000000000002e-05,0.005186522800008361,0.005215142376350216,0.005213128237582245
398.836,93.12333,0.008373100000000001,0.0029054140000000003,0.006063325,0.005215189,375.99300000000005,1.39e-05,0.005208062690069179,1.6800000000000002e-05,0.005187858983849477,0.0052163370949438,0.005214423566844777
