Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
581.082,150.33887,0.0077348,0.004600604,0.00934837,0.002987033,559.0,5.34e-06,0.0028379922510644914,2.31e-06,0.0029315290778424694,0.002305641625686115,0.002988215376855136
581.582,150.51197,0.0077423000000000014,0.004605419,0.009357356,0.002990363,559.5,5.34e-06,0.0028391487173453104,2.31e-06,0.002933288307011044,0.002308420255846678,0.0029914569460428608
582.082,150.68434,0.0077497,0.004610234,0.009366341,0.002993593,560.0,5.35e-06,0.0028403067999818567,2.32e-06,0.0029350463799287635,0.0023112119736874302,0.002994704250362274
582.582,150.85679,0.007756999999999998,0.004615050999999999,0.009375326,0.002996725,560.5,5.35e-06,0.0028414665594803145,2.32e-06,0.0029368033381304208,0.002314016815367536,0.0029979571320596877
583.082,151.0291,0.0077643999999999986,0.004619868,0.009384311,0.002999957,561.0,5.35e-06,0.0028426280565334353,2.32e-06,0.0029385592233915404,0.0023168348170461597,0.003001215433381416
583.582,151.20088,0.0077721,0.004624685,0.009393295,0.00300349,561.5,5.35e-06,0.002843791352020539,2.33e-06,0.0029403140777288,0.0023196660148824665,0.0030044789965737715
584.082,151.37344,0.0077801,0.004629504,0.009402279,0.003007325,562.0,5.35e-06,0.002844956507007512,2.33e-06,0.0029420679434004377,0.0023225104450356198,0.0030077476638830677
584.582,151.54611,0.007787100000000002,0.004634323,0.009411263,0.00301016,562.5,5.35e-06,0.0028461235827468073,2.34e-06,0.002943820862906671,0.0023253681436647853,0.003011021277555619
585.082,151.71886999999995,0.007795199999999999,0.004639143,0.009420247,0.003014096,563.0,5.35e-06,0.002847292640677446,2.34e-06,0.0029455728789901047,0.002328239146929127,0.003014299679837737
585.582,151.89213,0.0078023,0.004643964,0.009429231,0.003017033,563.5,5.35e-06,0.0028484637424250163,2.34e-06,0.0029473240346361497,0.0023311234909878095,0.003017582712975736
586.082,152.06593999999996,0.007809100000000002,0.004648785,0.009438214,0.003019671,564.0,5.35e-06,0.002849636949801673,2.35e-06,0.0029490743730734327,0.002334021211999997,0.00302087021921593
586.582,152.23935,0.0078172,0.004653607,0.009447197,0.003023611,564.5,5.36e-06,0.002850812324806139,2.35e-06,0.002950823937774211,0.002336932346124854,0.00302416204080463
587.082,152.41283,0.0078245,0.00465843,0.00945618,0.003026751,565.0,5.36e-06,0.0028519899296237028,2.36e-06,0.0029525727724547873,0.0023398569295215465,0.00302745801998815
587.582,152.58618,0.007831900000000001,0.004663254,0.009465162,0.003029992,565.5,5.36e-06,0.002853169826626223,2.36e-06,0.0029543209210759203,0.0023427949983492375,0.0030307579990128046
588.082,152.75913,0.0078394,0.004668078,0.009474144,0.0030333340000000004,566.0,5.36e-06,0.002854352078372122,2.37e-06,0.002956068427843241,0.0023457465887670916,0.0030340618201249057
588.582,152.93195,0.0078461,0.004672903,0.009483126,0.003035877,566.5,5.36e-06,0.002855536747606392,2.37e-06,0.0029578153372076654,0.0023487117369342734,0.0030373693255707672
589.082,153.10468,0.0078544,0.004677729,0.009492108,0.003040021,567.0,5.36e-06,0.0028567238972605907,2.38e-06,0.0029595616938658054,0.002351690479009948,0.003040680357596703
589.582,153.27774,0.007861199999999999,0.004682555,0.00950109,0.003042666,567.5,5.36e-06,0.002857913590452844,2.38e-06,0.0029613075427603877,0.0023546828511532797,0.0030439947584490253
590.082,153.45054,0.0078687,0.004687382,0.009510071,0.003046011,568.0,5.36e-06,0.002859105890487845,2.39e-06,0.002963052929080662,0.0023576888895234334,0.0030473123703740473
590.582,153.62357,0.0078768,0.00469221,0.009519052,0.003049958,568.5,5.36e-06,0.0028603008608568538,2.39e-06,0.002964797898262818,0.002360708630279572,0.0030506330356180828
591.082,153.79665,0.0078843,0.004697039,0.009528033,0.003053306,569.0,5.37e-06,0.002861498565237697,2.4e-06,0.0029665424959903967,0.0023637421095808625,0.003053956596427446
591.582,153.96913999999995,0.0078913,0.004701868,0.009537013,0.003056155,569.5,5.37e-06,0.00286269906749477,2.4e-06,0.002968286768194705,0.0023667893635864676,0.003057282895048448
592.082,154.1416,0.0078982,0.004706698,0.009545994,0.0030589040000000003,570.0,5.37e-06,0.0028639024316790334,2.41e-06,0.002970030761055229,0.002369850428455552,0.0030606117737274024
592.582,154.31395,0.007906,0.004711529,0.009554974,0.003062555,570.5,5.37e-06,0.0028651087220280167,2.42e-06,0.0029717745210000477,0.0023729253403472804,0.0030639430747106252
593.082,154.4866,0.007913600000000002,0.00471636,0.009563953,0.003066007,571.0,5.37e-06,0.002866318002965816,2.42e-06,0.0029735180947062464,0.0023760141354208183,0.003067276640244427
593.582,154.65931,0.0079208,0.004721192,0.009572933,0.0030690590000000003,571.5,5.37e-06,0.002867530339103094,2.43e-06,0.0029752615291003294,0.0023791168498353285,0.0030706123125751215
594.082,154.83254,0.0079288,0.004726025,0.009581912,0.003072913,572.0,5.37e-06,0.002868745795237082,2.43e-06,0.002977004871358635,0.0023822335197499775,0.003073949933949022
594.582,155.00616000000005,0.0079361,0.004730858,0.009590891,0.003076067,572.5,5.37e-06,0.0028699644363515773,2.44e-06,0.0029787481689077487,0.0023853641813239277,0.0030772893466124427
595.082,155.17965,0.007943899999999999,0.004735693,0.00959987,0.003079723,573.0,5.37e-06,0.002871186327616945,2.45e-06,0.0029804914694249143,0.0023885088707163455,0.0030806303928116964
595.582,155.35353,0.007951399999999999,0.0047405270000000005,0.009608848,0.0030830790000000003,573.5,5.38e-06,0.002872411534390116,2.45e-06,0.002982234820838451,0.002391667624086394,0.003083972914793095
596.082,155.52713,0.0079589,0.004745363,0.009617827,0.003086436,574.0,5.38e-06,0.002873640122214591,2.46e-06,0.002983978271328164,0.002394840477593239,0.0030873167548029533
596.582,155.7011,0.0079673,0.004750199,0.009626805,0.003090695,574.5,5.38e-06,0.002874872156820436,2.47e-06,0.002985721869325761,0.002398027467396045,0.0030906617550875847
597.082,155.87562,0.007975,0.004755036,0.009635782,0.0030942540000000003,575.0,5.38e-06,0.002876107704124285,2.47e-06,0.002987465663515262,0.0024012286296539753,0.0030940077578933026
597.582,156.05038000000005,0.0079834,0.004759874,0.00964476,0.003098514,575.5,5.38e-06,0.0028773468302293386,2.48e-06,0.002989209702833417,0.002404444000526195,0.003097354605466418
598.082,156.22593,0.0079921,0.004764712,0.009653737,0.003103075,576.0,5.39e-06,0.0028785896014253648,2.49e-06,0.002990954036470114,0.0024076736161718687,0.0031007021400532462
598.582,156.40239,0.0079998,0.004769551,0.009662714,0.003106637,576.5,5.39e-06,0.0028798360841886987,2.5e-06,0.0029926987138687985,0.00241091751275016,0.0031040502039001005
599.082,156.57904,0.008008,0.004774390999999999,0.009671691,0.0031107,577.0,5.39e-06,0.0028810863451822436,2.5e-06,0.0029944437847268836,0.0024141757264202358,0.0031073986392532943
599.582,156.75655,0.008016500000000001,0.004779231,0.009680667,0.0031150640000000003,577.5,5.39e-06,0.002882340451255469,2.51e-06,0.0029961892989961627,0.0024174482933412593,0.003110747288359139
600.082,156.93456,0.008024600000000002,0.004784072,0.009689644,0.003119029,578.0,5.400000000000002e-06,0.002883598469444411,2.52e-06,0.002997935306883227,0.0024207352496723937,0.00311409599346395
600.582,157.11287,0.0080326,0.004788914,0.00969862,0.003122895,578.5,5.400000000000002e-06,0.002884860466971675,2.53e-06,0.0029996818588498746,0.0024240366315728054,0.0031174445968140405
601.082,157.29144,0.0080404,0.004793757,0.009707595,0.003126561,579.0,5.400000000000002e-06,0.0028861265112464316,2.54e-06,0.003001429005613526,0.0024273524752016578,0.003120792940655722
601.582,157.47007,0.0080473,0.0047986,0.009716571,0.003129329,579.5,5.400000000000002e-06,0.002887396669864419,2.54e-06,0.003003176798147638,0.0024306828167181163,0.0031241408672353092
602.082,157.64866,0.008054500000000001,0.004803443,0.009725546,0.0031323970000000003,580.0,5.400000000000002e-06,0.002888671010607944,2.55e-06,0.0030049252876821163,0.002434027692281345,0.0031274882187991146
602.582,157.82666,0.008062,0.004808288,0.009734521,0.003135767,580.5,5.400000000000002e-06,0.0028899496014458785,2.56e-06,0.00300667452570373,0.0024373871380505086,0.003130834837593452
603.082,158.00509,0.008069400000000001,0.004813133,0.009743496,0.003139037,581.0,5.400000000000002e-06,0.002891232510533663,2.57e-06,0.0030084245639565234,0.0024407611901847716,0.003134180565864634
603.582,158.18266,0.008076100000000001,0.004817979,0.00975247,0.003141609,581.5,5.400000000000002e-06,0.002892519806213306,2.58e-06,0.003010175454442232,0.002444149884843298,0.0031375252458589755
604.082,158.35952,0.0080839,0.004822826,0.009761444,0.003145281,582.0,5.400000000000002e-06,0.0028938115570133803,2.59e-06,0.003011927249420693,0.0024475532581852534,0.003140868719822788
604.582,158.53547,0.008091,0.004827673,0.009770418,0.003148254,582.5,5.400000000000002e-06,0.0028951078316490284,2.6e-06,0.003013680001410261,0.0024509713463698015,0.003144210830002385
605.082,158.70941000000005,0.008098600000000001,0.004832520999999999,0.009779392,0.003151729,583.0,5.41e-06,0.0028964086990219593,2.61e-06,0.003015433763188222,0.0024544041855561064,0.0031475514186440814
605.582,158.88244,0.008106,0.004837369,0.009788365,0.0031550040000000003,583.5,5.41e-06,0.0028977142282204495,2.62e-06,0.0030171885877912042,0.0024578518119033332,0.0031508903279941877
606.082,159.05483,0.0081129,0.004842218,0.009797339,0.00315778,584.0,5.41e-06,0.0028990244885193418,2.63e-06,0.0030189445285155932,0.002461314261570647,0.0031542274002990195
606.582,159.22615,0.0081198,0.004847068,0.009806312,0.003160557,584.5,5.41e-06,0.0029003395493800476,2.63e-06,0.003020701638917947,0.0024647915707172114,0.0031575624778048894
607.082,159.39764,0.008126300000000001,0.0048519190000000005,0.009815284,0.003162935,585.0,5.41e-06,0.002901659480450544,2.64e-06,0.0030224599728154063,0.002468283775502192,0.0031608954027581102
607.582,159.56808999999996,0.0081335,0.00485677,0.009824257,0.003166013,585.5,5.41e-06,0.0029029843515653757,2.65e-06,0.0030242195842861094,0.0024717909120847525,0.003164226017404996
608.082,159.73744,0.0081402,0.004861622,0.009833229,0.003168593,586.0,5.41e-06,0.002904314232745656,2.66e-06,0.0030259805276696074,0.002475313016624058,0.0031675541639918587
608.582,159.9065,0.0081473,0.004866475,0.009842201,0.0031715740000000004,586.5,5.41e-06,0.0029056491941990632,2.68e-06,0.0030277428575672754,0.002478850125279271,0.003170879684765014
609.082,160.07486,0.008154300000000001,0.004871328,0.009851173,0.003174455,587.0,5.41e-06,0.002906989306319845,2.69e-06,0.0030295066288427265,0.002482402274209559,0.003174202421970772
609.582,160.24303999999995,0.0081613,0.004876182,0.009860144,0.003177338,587.5,5.41e-06,0.0029083346396888143,2.7000000000000004e-06,0.0030312718966222264,0.0024859694995740846,0.0031775222178554493
610.082,160.41141000000005,0.0081681,0.004881036,0.009869115,0.003180021,588.0,5.41e-06,0.002909685265073353,2.71e-06,0.0030330387162951053,0.0024895518375320134,0.003180838962443922
610.582,160.5799,0.0081756,0.004885892,0.009878086,0.003183405,588.5,5.41e-06,0.002911041253427408,2.72e-06,0.0030348071435141724,0.002493149324242508,0.003184152736875339
611.082,160.7485,0.0081829,0.004890747,0.009887057,0.003186591,589.0,5.41e-06,0.002912402675891496,2.73e-06,0.00303657723419613,0.002496761995864736,0.00318746367006741
611.582,160.91726,0.0081896,0.004895604,0.009896027,0.003189177,589.5,5.41e-06,0.0029137696037926995,2.74e-06,0.0030383490445219847,0.0025003898885578597,0.00319077189093785
612.082,161.08625,0.0081971,0.004900461,0.009904997,0.003192564,590.0,5.41e-06,0.002915142108644668,2.75e-06,0.0030401226309374643,0.002504033038481044,0.003194077528404369
612.582,161.25558999999996,0.0082042,0.004905319,0.009913967,0.003195552,590.5,5.41e-06,0.0029165202621476184,2.76e-06,0.0030418980501534286,0.002507691481793454,0.0031973807113846804
613.082,161.42525,0.008211399999999999,0.004910178,0.009922937,0.003198641,591.0,5.41e-06,0.002917904136188335,2.77e-06,0.0030436753591462826,0.002511365254654253,0.0032006815687964955
613.582,161.59544,0.008218799999999998,0.004915037,0.009931907,0.00320193,591.5,5.41e-06,0.0029192938028401697,2.79e-06,0.0030454546151583925,0.002515054393222608,0.003203980229557527
614.082,161.76582,0.0082266,0.004919897,0.009940876,0.003205621,592.0,5.41e-06,0.0029206893343630405,2.8e-06,0.0030472358756984982,0.0025187589336576814,0.0032072768225854887
614.582,161.936,0.008233200000000001,0.004924757,0.009949845,0.003208113,592.5,5.41e-06,0.002922090803203434,2.81e-06,0.003049019198542125,0.0025224789121186374,0.0032105714767980886
615.082,162.10647,0.0082413,0.004929618,0.009958813,0.003212105,593.0,5.42e-06,0.0029234982819944027,2.82e-06,0.003050804641732,0.0025262143647646427,0.003213864321113043
615.582,162.27743999999996,0.008248700000000001,0.00493448,0.009967782,0.003215398,593.5,5.42e-06,0.002924911843555568,2.83e-06,0.003052592263578463,0.00252996532775486,0.003217155484448063
616.082,162.44899999999996,0.0082563,0.004939343,0.00997675,0.003218893,594.0,5.42e-06,0.0029263315608931157,2.85e-06,0.003054382122659882,0.0025337318372484537,0.00322044509572086
616.582,162.62131000000005,0.0082633,0.004944206,0.009985718,0.003221788,594.5,5.42e-06,0.0029277575071998013,2.86e-06,0.003056174277823065,0.002537513929404589,0.0032237332838491468
617.082,162.79384,0.0082708,0.004949069,0.009994685,0.0032251840000000003,595.0,5.42e-06,0.002929189755854947,2.87e-06,0.003057968788183675,0.002541311640382431,0.0032270201777506355
617.582,162.96662,0.0082786,0.004953934,0.010003653,0.003228881,595.5,5.42e-06,0.0029306283804244413,2.88e-06,0.003059765713126643,0.002545125006341143,0.003230305906343038
618.082,163.13943,0.0082862,0.004958799,0.01001262,0.003232379,596.0,5.42e-06,0.002932073454660741,2.8999999999999998e-06,0.0030615651123065807,0.0025489540634398905,0.0032335905985440673
618.582,163.31207,0.0082933,0.004963665,0.010021587,0.003235378,596.5,5.42e-06,0.0029335250525028694,2.91e-06,0.003063367045648196,0.0025527988478378384,0.0032368743832714353
619.082,163.48475,0.0083006,0.004968531,0.010030554,0.0032385770000000003,597.0,5.42e-06,0.0029349832480764174,2.92e-06,0.0030651715733467032,0.0025566593956941495,0.003240157389442854
619.582,163.65782,0.008308,0.004973398,0.01003952,0.003241878,597.5,5.43e-06,0.0029364481156935428,2.94e-06,0.0030669787558682397,0.00256053574316799,0.003243439745976035
620.082,163.83097,0.0083151,0.004978265,0.010048486,0.0032448790000000004,598.0,5.43e-06,0.0029379197298529704,2.95e-06,0.0030687886539502783,0.002564427926418524,0.003246721581788693
620.582,164.0046,0.008323,0.004983134,0.010057452,0.003248682,598.5,5.43e-06,0.002939398165239993,2.96e-06,0.0030706013286020406,0.002568335981604915,0.003250003025798537
621.082,164.17858,0.0083299,0.004988003,0.010066418,0.003251485,599.0,5.43e-06,0.00294088349672647,2.98e-06,0.0030724168411049107,0.002572259944886329,0.003253284206923281
621.582,164.35246999999995,0.0083375,0.004992872,0.010075383,0.003254989,599.5,5.43e-06,0.002942375799370828,2.99e-06,0.0030742352530128483,0.0025761998524219294,0.003256565254080637
622.082,164.5266,0.008345100000000001,0.004997742,0.010084348,0.003258494,600.0,5.43e-06,0.002943875148418061,3.01e-06,0.003076056626152802,0.0025801557403708807,0.0032598462961883176
622.582,164.70095,0.0083521,0.005002613,0.010093313,0.0032614,600.5,5.43e-06,0.0029453816192997304,3.02e-06,0.003077881022625124,0.0025841276448923495,0.0032631274621640334
623.082,164.87585,0.0083596,0.005007485,0.010102278,0.003264807,601.0,5.43e-06,0.002946895287633964,3.03e-06,0.0030797085048039838,0.0025881156021454977,0.003266408880925499
623.582,165.05111000000005,0.0083669,0.005012357,0.010111242,0.003268014,601.5,5.43e-06,0.0029484162292254578,3.05e-06,0.0030815391353377786,0.002592119648289492,0.003269690681390425
624.082,165.22628,0.0083747,0.005017229000000001,0.010120207,0.003271723,602.0,5.43e-06,0.0029499445200654745,3.06e-06,0.0030833729771495505,0.002596139819483494,0.003272972992476524
624.582,165.40188999999995,0.008381,0.005022103,0.01012917,0.003273932,602.5,5.43e-06,0.0029514802363318445,3.08e-06,0.0030852100934373994,0.0026001761518866713,0.0032762559431015084
625.082,165.57768000000004,0.0083883,0.005026977,0.010138134,0.003277143,603.0,5.43e-06,0.002953023454388964,3.09e-06,0.003087050547674893,0.0026042286816581866,0.0032795396621830893
625.582,165.75315,0.008395,0.005031851,0.010147098,0.003279754,603.5,5.43e-06,0.002954574250787798,3.11e-06,0.0030888944036114845,0.0026082974449572046,0.003282824278638981
626.082,165.92887,0.0084029,0.005036727,0.010156061,0.003283566,604.0,5.44e-06,0.002956132702265878,3.12e-06,0.0030907417252729248,0.0026123824779428918,0.003286109921386894
626.582,166.10458,0.0084104,0.005041602,0.010165024,0.003286979,604.5,5.44e-06,0.0029576988857473027,3.14e-06,0.0030925925769616754,0.0026164838167744096,0.003289396719344541
627.082,166.28043,0.0084182,0.005046479,0.010173986,0.003290693,605.0,5.44e-06,0.002959272878342738,3.16e-06,0.003094447023257322,0.0026206014976109244,0.0032926848014296337
627.582,166.45721,0.0084252,0.005051356,0.010182949,0.003293607,605.5,5.44e-06,0.0029608547573494177,3.17e-06,0.0030963051290169886,0.002624735556611601,0.0032959742965598866
628.082,166.6344,0.0084331,0.005056234000000001,0.010191911,0.003297423,606.0,5.44e-06,0.0029624446002511416,3.19e-06,0.00309816695937575,0.002628886029935603,0.00329926533365301
628.582,166.81195,0.008440399999999999,0.005061112,0.010200873,0.003300639,606.5,5.44e-06,0.0029640424847182773,3.2e-06,0.0031000325797470468,0.0026330529537420956,0.0033025580416267157
629.082,166.98931000000005,0.0084479,0.005065991,0.010209835,0.003304056,607.0,5.44e-06,0.0029656484886077597,3.22e-06,0.003101902055823097,0.002637236364190243,0.0033058525493987164
629.582,167.1665,0.008456,0.005070870999999999,0.010218796,0.003308075,607.5,5.45e-06,0.002967262689963091,3.24e-06,0.0031037754535753114,0.002641436297439209,0.003309148985886725
630.082,167.34327,0.0084631,0.005075751,0.010227757,0.003311094,608.0,5.45e-06,0.0029688851670143404,3.25e-06,0.0031056528392547065,0.0026456527896481603,0.0033124474800084536
630.582,167.52011000000005,0.008470299999999998,0.005080632,0.010236718,0.003314214,608.5,5.45e-06,0.0029705159981781447,3.27e-06,0.0031075342793923173,0.0026498858769762584,0.0033157481606816133
631.082,167.69711,0.0084781,0.005085513,0.010245679,0.003317934,609.0,5.45e-06,0.0029721552620577065,3.29e-06,0.00310941984079961,0.00265413559558267,0.003319051156823917
631.582,167.87396,0.0084853,0.005090395,0.01025464,0.003321056,609.5,5.45e-06,0.0029738030374427977,3.3e-06,0.0031113095905688994,0.002658401981626558,0.0033223565973530783
632.082,168.05175,0.0084926,0.005095278,0.0102636,0.003324278,610.0,5.45e-06,0.002975459403309755,3.32e-06,0.0031132035960737573,0.002662685071267091,0.003325664611186807
632.582,168.2293,0.008500200000000001,0.005100161,0.01027256,0.003327802,610.5,5.45e-06,0.002977124438821485,3.34e-06,0.00311510192496943,0.0026669849006634282,0.0033289753272428176
633.082,168.40712,0.0085071,0.005105045,0.01028152,0.003330626,611.0,5.45e-06,0.0029787982233274598,3.36e-06,0.00311700464519325,0.002671301505974737,0.00333228887443882
633.582,168.58534,0.008514299999999999,0.00510993,0.010290479,0.003333751,611.5,5.45e-06,0.0029804808363637194,3.37e-06,0.0031189118249650492,0.0026756349233601814,0.003335605381692528
634.082,168.76325,0.008522,0.005114815,0.010299438,0.0033373770000000003,612.0,5.45e-06,0.0029821723576528695,3.39e-06,0.003120823532787573,0.0026799851889789256,0.003338924977921653
634.582,168.94134,0.0085296,0.005119701,0.010308397,0.0033409040000000004,612.5,5.45e-06,0.0029838728671040845,3.41e-06,0.003122739837446895,0.002684352338990134,0.003342247792043908
635.082,169.11953,0.008537399999999999,0.005124587,0.010317356,0.003344631,613.0,5.46e-06,0.0029855824448131066,3.43e-06,0.0031246608080128277,0.0026887364095529724,0.0033455739529770043
635.582,169.29761000000005,0.0085448,0.005129474,0.010326315,0.00334796,613.5,5.46e-06,0.0029873011710622437,3.45e-06,0.0031265865138393385,0.0026931374368266044,0.003348903589638655
636.082,169.47558999999995,0.008553,0.005134362,0.010335273,0.0033520890000000004,614.0,5.46e-06,0.002989029126320371,3.47e-06,0.003128517024564962,0.002697555456970194,0.003352236830946573
636.582,169.65399,0.008559899999999999,0.00513925,0.010344231,0.003354919,614.5,5.46e-06,0.0029907663912429328,3.48e-06,0.0031304524101132144,0.002701990506142906,0.0033555738058184685
637.082,169.83217,0.0085676,0.005144139,0.010353189,0.00335855,615.0,5.46e-06,0.0029925130466719376,3.5000000000000016e-06,0.003132392740693005,0.002706442620503906,0.0033589146431720544
637.582,170.0106,0.0085753,0.005149028,0.010362146,0.003362182,615.5,5.46e-06,0.002994269173635963,3.52e-06,0.0031343380867990523,0.0027109118362123583,0.0033622594719250436
638.082,170.18933,0.0085824,0.005153918,0.010371104,0.003365215,616.0,5.46e-06,0.0029960348533501543,3.54e-06,0.003136288519212296,0.0027153981894274272,0.003365608420995149
638.582,170.36795,0.0085904,0.005158809,0.010380061,0.003369148,616.5,5.46e-06,0.0029978101672162227,3.56e-06,0.003138244109000311,0.002719901716308277,0.0033689616193000806
639.082,170.54707,0.0085983,0.0051637,0.010389018,0.003372983,617.0,5.47e-06,0.002999595196822447,3.58e-06,0.0031402049275177204,0.0027244224530140705,0.003372319195757552
639.582,170.72648999999996,0.008605799999999999,0.0051685920000000005,0.010397974,0.003376418,617.5,5.47e-06,0.0030013900239436743,3.6000000000000007e-06,0.0031421710464066095,0.002728960435703974,0.0033756812792852756
640.082,170.90606,0.008613299999999999,0.005173485,0.010406931,0.0033798540000000003,618.0,5.47e-06,0.003003194730541316,3.62e-06,0.0031441425375969383,0.0027335157005371536,0.0033790479988009626
640.582,171.08577,0.008621,0.005178378,0.010415887,0.003383491,618.5,5.47e-06,0.0030050093987633543,3.64e-06,0.003146119473306957,0.0027380882836727707,0.003382419483222327
641.082,171.26548,0.008628799999999999,0.005183271,0.010424843,0.003387228,619.0,5.47e-06,0.003006834110944336,3.66e-06,0.003148101926043618,0.0027426782212699925,0.00338579582026953
641.582,171.44499,0.008635700000000001,0.005188165,0.010433798,0.003390067,619.5,5.47e-06,0.003008668949605377,3.68e-06,0.00315008996860299,0.0027472855494879824,0.003389176932872546
642.082,171.6246,0.008643799999999998,0.00519306,0.010442754,0.003394106,620.0,5.47e-06,0.003010513997454158,3.7000000000000006e-06,0.00315208367407067,0.002751910304485904,0.0033925627027637964
642.582,171.8041,0.008651100000000002,0.005197956,0.010451709,0.003397347,620.5,5.48e-06,0.00301236933738493,3.72e-06,0.0031540831158221993,0.0027565525224229224,0.003395953011675704
643.082,171.98351,0.008659,0.005202852,0.010460664,0.003401188,621.0,5.48e-06,0.003014235052478508,3.74e-06,0.003156088367523475,0.0027612122394582023,0.0033993477413406924
643.582,172.16277,0.0086665,0.005207748,0.010469619,0.00340463,621.5,5.48e-06,0.003016111226002277,3.76e-06,0.0031580995031311645,0.0027658894917509096,0.0034027467734911846
644.082,172.34208999999996,0.008673899999999998,0.005212645,0.010478573,0.003407972,622.0,5.48e-06,0.0030179979414101873,3.78e-06,0.0031601165968931193,0.002770584315460207,0.0034061499898596047
644.582,172.5216,0.008681399999999999,0.005217543,0.010487528,0.003411416,622.5,5.48e-06,0.003019895282342757,3.81e-06,0.003162139723348787,0.0027752967467452603,0.003409557272178374
645.082,172.70137,0.0086891,0.005222442,0.010496482,0.00341506,623.0,5.48e-06,0.0030218033326270717,3.83e-06,0.0031641689573296264,0.002780026821765233,0.0034129685021799167
645.582,172.88182,0.008696299999999999,0.005227341,0.010505435,0.003418205,623.5,5.48e-06,0.0030237221762767844,3.85e-06,0.00316620437395952,0.002784774576679289,0.0034163835615966544
646.082,173.06292,0.0087043,0.00523224,0.010514389,0.003422151,624.0,5.48e-06,0.003025651897492114,3.87e-06,0.003168246048655188,0.002789540047646594,0.0034198023321610127
646.582,173.24400000000003,0.008711700000000001,0.00523714,0.010523342,0.003425498,624.5,5.49e-06,0.003027592580659848,3.89e-06,0.0031702940571266013,0.0027943232708263132,0.003423224695605413
647.082,173.42478,0.0087191,0.005242040999999999,0.010532295,0.003428846,625.0,5.49e-06,0.00302954431035334,3.91e-06,0.0031723484753773965,0.0027991242823776096,0.0034266505336622787
647.582,173.60516,0.008727200000000001,0.005246941999999999,0.010541248,0.003432894,625.5,5.49e-06,0.0030315071713325125,3.94e-06,0.0031744093797052863,0.002803943118459649,0.0034300797280640326
648.082,173.78536,0.0087335,0.005251844,0.010550201,0.003435143,626.0,5.49e-06,0.0030334812485438532,3.96e-06,0.0031764768467024774,0.0028087798152315944,0.003433512160543098
648.582,173.96595,0.0087417,0.005256746999999999,0.010559153,0.0034392940000000003,626.5,5.49e-06,0.0030354666271204186,3.98e-06,0.00317855095325608,0.002813634408852612,0.003436947712831898
649.082,174.14661999999996,0.0087486,0.00526165,0.010568105,0.0034421440000000003,627.0,5.49e-06,0.003037463392381831,4e-06,0.0031806317765485227,0.0028185069354818653,0.003440386266662856
649.582,174.32789,0.0087564,0.0052665540000000005,0.010577057,0.003445896,627.5,5.49e-06,0.0030394716298342804,4.03e-06,0.0031827193940579665,0.002823397431278519,0.0034438277037683943
650.082,174.50833,0.008764,0.005271458000000001,0.010586009,0.0034494490000000003,628.0,5.49e-06,0.003041491425170525,4.05e-06,0.003184813883558719,0.0028283059324017376,0.003447271905880936
650.582,174.68888,0.0087712,0.005276363,0.010594961000000002,0.003452602,628.5,5.49e-06,0.0030435228642698895,4.07e-06,0.0031869153231216456,0.0028332324750106864,0.0034507187547329057
651.082,174.86994,0.008778399999999999,0.005281268,0.010603912,0.003455756,629.0,5.49e-06,0.003045566033198265,4.1e-06,0.0031890237911145845,0.0028381770952645297,0.003454168132056725
651.582,175.05098999999996,0.008786,0.005286174,0.010612863,0.003459311,629.5,5.5e-06,0.0030476210182081116,4.12e-06,0.003191139366202761,0.0028431398293224303,0.0034576199195848175
652.082,175.23266,0.008793299999999999,0.005291081,0.010621814,0.003462567,630.0,5.5e-06,0.003049687905738454,4.15e-06,0.0031932621273491986,0.002848120713343554,0.0034610739990496046
652.582,175.41426,0.0088007,0.005295988000000001,0.010630764,0.003465923,630.5,5.5e-06,0.0030517667824148864,4.17e-06,0.0031953921538151347,0.0028531197834870663,0.0034645302521835123
653.082,175.59523000000004,0.0088086,0.005300895,0.010639715,0.003469781,631.0,5.5e-06,0.00305385773504957,4.19e-06,0.0031975295251604327,0.002858137075912131,0.003467988560718963
653.582,175.77542,0.008815799999999999,0.005305804,0.010648665,0.0034729390000000004,631.5,5.5e-06,0.003055960850641232,4.22e-06,0.003199674321243997,0.0028631726267779115,0.003471448806388377
654.082,175.95553999999996,0.0088237,0.005310712,0.010657615,0.003476798,632.0,5.5e-06,0.0030580762163751676,4.24e-06,0.003201826622224185,0.002868226472243574,0.0034749108709241803
654.582,176.13555,0.008831,0.005315622,0.010666564,0.003480057,632.5,5.5e-06,0.0030602039196232396,4.27e-06,0.0032039865085592223,0.0028732986484682815,0.0034783746360587953
655.082,176.31595,0.0088389,0.005320531999999999,0.010675514,0.003483918,633.0,5.5e-06,0.003062344047943876,4.29e-06,0.0032061540610076123,0.0028783891916112003,0.0034818399835246454
655.582,176.49686,0.0088462,0.005325442,0.010684463,0.0034871790000000004,633.5,5.5e-06,0.003064496689082075,4.32e-06,0.003208329360628556,0.0028834981378314927,0.0034853067950541524
656.082,176.67815,0.0088536,0.005330354,0.010693412,0.003490541,634.0,5.51e-06,0.0030666619309693997,4.34e-06,0.003210512488782359,0.0028886255232883256,0.00348877495237974
