Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
122.401,24.48333,0.00080889,0.0007015589999999999,0.001208836,0.000301613,99.745,3.02e-06,0.0002827872363888607,4.81e-06,0.0002913553844308871,0.00030531552990460643,0.00030220296784339647
122.511,24.505,0.00081041,0.0007023060000000001,0.001210672,0.000302044,99.855,3.02e-06,0.0002833001593688689,4.82e-06,0.00029193516164706894,0.000305733748302882,0.00030276461174311674
122.606,24.526670000000006,0.00081236,0.000702952,0.001212258,0.00030305400000000003,99.95,3.03e-06,0.00028374361510817895,4.83e-06,0.0002924362146255218,0.0003060953130196938,0.00030324985480707247
122.717,24.54833,0.00081413,0.0007037069999999999,0.001214111,0.000303725,100.061,3.04e-06,0.0002842623167053959,4.83e-06,0.00029302204853499583,0.00030651821405570267,0.0003038170404024576
122.821,24.57,0.00081564,0.000704414,0.001215848,0.000304206,100.165,3.04e-06,0.00028474885241009003,4.84e-06,0.0002935713206169075,0.0003069148767399779,0.00030434866805726084
122.923,24.59167,0.00081701,0.0007051080000000001,0.001217551,0.000304567,100.267,3.04e-06,0.0002852265426726887,4.85e-06,0.00029411038771921425,0.00030730431604193215,0.00030487026795947167
123.029,24.61333,0.00081869,0.0007058289999999999,0.001219321,0.000305198,100.373,3.04e-06,0.0002857235009114636,4.85e-06,0.00029467096861201804,0.00030770945181588026,0.00030541252623530953
123.137,24.635,0.00082026,0.000706563,0.001221125,0.000305699,100.481,3.04e-06,0.000286230395308217,4.86e-06,0.00029524251666113236,0.0003081226760996157,0.00030596522693119037
123.233,24.65667,0.00082164,0.000707217,0.001222728,0.00030612900000000004,100.577,3.04e-06,0.0002866814412291461,4.87e-06,0.00029575088848829287,0.00030849036285244294,0.00030645669354353264
123.347,24.67833,0.00082331,0.000707992,0.001224632,0.00030667,100.691,3.05e-06,0.00028721763531166584,4.87e-06,0.0002963549804965997,0.0003089274504459148,0.0003070405243886514
123.448,24.7,0.00082481,0.00070868,0.001226319,0.000307171,100.792,3.05e-06,0.00028769320671581054,4.88e-06,0.0002968905464196828,0.000309315111225422,0.00030755797036303956
123.552,24.72167,0.00082658,0.000709388,0.0012280560000000002,0.00030791200000000003,100.896,3.05e-06,0.00028818341559789807,4.89e-06,0.00029744237361152396,0.0003097146952575648,0.00030809097283790443
123.654,24.74333,0.00082804,0.000710082,0.00122976,0.000308362,100.998,3.05e-06,0.00028866470048485274,4.89e-06,0.00029798393544331546,0.00031010699731751594,0.000308613907473849
123.754,24.765,0.00082948,0.000710763,0.001231431,0.000308813,101.098,3.05e-06,0.00028913703101188736,4.9000000000000005e-06,0.00029851521022361766,0.0003104919936449225,0.0003091267618260674
123.863,24.78667,0.00083125,0.0007115060000000001,0.001233252,0.000309504,101.207,3.06e-06,0.0002896524143360287,4.91e-06,0.0002990946722278208,0.00031091207511541697,0.0003096859664558239
123.971,24.80833,0.00083311,0.0007122410000000001,0.001235056,0.000310295,101.315,3.06e-06,0.00029016362676676904,4.91e-06,0.0002996691994811407,0.000311328750233266,0.0003102402375136133
124.07,24.83,0.00083412,0.0007129160000000001,0.00123671,0.000310325,101.414,3.06e-06,0.0002906327244546663,4.92e-06,0.00030019618142484295,0.0003117110934831591,0.00031074848943781586
124.169,24.85167,0.00083612,0.00071359,0.001238365,0.000311346,101.513,3.07e-06,0.00029110228626926687,4.92e-06,0.00030072347945853,0.00031209381047531213,0.00031125690231016
124.283,24.87333,0.00083775,0.0007143669999999999,0.00124027,0.000311848,101.627,3.07e-06,0.00029164356745966705,4.93e-06,0.0003013310608777593,0.00031253497746792247,0.00031184254456677763
124.39,24.895,0.00083889,0.0007150969999999999,0.001242058,0.000311929,101.734,3.07e-06,0.00029215216944208623,4.94e-06,0.0003019017124112025,0.00031294950534396576,0.0003123924160685023
124.487,24.91667,0.00084109,0.000715758,0.001243679,0.000313169,101.831,3.08e-06,0.00029261370385866384,4.94e-06,0.00030241934662680745,0.0003133256686024199,0.0003128910546179528
124.595,24.93833,0.00084233,0.0007164939999999999,0.001245484,0.00031334,101.939,3.07e-06,0.0002931280966943022,4.95e-06,0.00030299603198248343,0.0003137449102217163,0.0003134464133188948
124.706,24.96,0.00084398,0.000717251,0.00124734,0.000313892,102.05,3.08e-06,0.00029365734727050625,4.96e-06,0.0003035891192299191,0.0003141762589236622,0.000314017386885701
124.801,24.98167,0.00084513,0.0007178989999999999,0.001248928,0.000314102,102.145,3.08e-06,0.00029411076654786223,4.96e-06,0.00030409702318678216,0.00031454580243166154,0.00031450620767552986
124.913,25.00333,0.00084691,0.000718663,0.0012507999999999998,0.000314773,102.257,3.08e-06,0.0002946458642421054,4.97e-06,0.00030469617689254496,0.00031498191413668083,0.0003150826768436184
125.019,25.025,0.00084888,0.0007193869999999999,0.001252572,0.000315694,102.363,3.08e-06,0.00029515283322284345,4.98e-06,0.00030526359186120117,0.00031539510025482023,0.00031562843620269363
125.12,25.04667,0.00085027,0.000720076,0.001254261,0.000316085,102.464,3.08e-06,0.00029563637350745364,4.98e-06,0.00030580456501443353,0.0003157891919780717,0.00031614860626105615
125.223,25.06833,0.00085165,0.000720779,0.001255983,0.000316446,102.567,3.09e-06,0.00029612997511637573,4.99e-06,0.0003063565736435568,0.0003161914846598572,0.0003166792296264557
125.334,25.09,0.00085351,0.000721536,0.001257839,0.000317207,102.678,3.09e-06,0.0002966624631761061,4.99e-06,0.0003069518202827367,0.0003166254719742509,0.00031725123710510264
125.437,25.11167,0.00085457,0.00072224,0.001259561,0.000317248,102.781,3.09e-06,0.00029715708147169917,5e-06,0.00030750450198307485,0.00031702859682579003,0.0003177821750990846
125.535,25.13333,0.00085628,0.000722909,0.0012612,0.000317989,102.879,3.09e-06,0.00029762814189197216,5.01e-06,0.00030803065306136203,0.0003174125238624327,0.00031828747724423377
125.643,25.155,0.00085801,0.0007236460000000001,0.001263007,0.00031865,102.987,3.09e-06,0.0002981477798723459,5.01e-06,0.0003086108286672693,0.00031783604619376306,0.0003188444944809464
125.754,25.17667,0.00085937,0.000724405,0.001264863,0.000318912,103.098,3.09e-06,0.00029868240837511577,5.02e-06,0.00030920748521003766,0.00031827179051899484,0.0003194171500181487
125.856,25.19833,0.0008611000000000001,0.000725101,0.001266569,0.00031963200000000003,103.2,3.1e-06,0.00029917418448895464,5.03e-06,0.00030975608875090697,0.0003186726127322681,0.0003199435199631552
125.958,25.22,0.00086246,0.000725798,0.001268275,0.000319983,103.302,3.1e-06,0.0002996664344173215,5.03e-06,0.00031030500162035585,0.00031907382585078073,0.0003204700277383455
126.071,25.241670000000006,0.00086413,0.0007265710000000001,0.001270166,0.000320535,103.415,3.1e-06,0.00030021232204563463,5.04e-06,0.00031091347036733434,0.0003195187630609381,0.0003210534744105503
126.171,25.26333,0.00086566,0.000727254,0.001271839,0.000321075,103.515,3.1e-06,0.0003006958912012413,5.04e-06,0.00031145225182992403,0.00031991291224844995,0.0003215699360013997
126.265,25.285,0.00086718,0.0007278969999999999,0.001273411,0.000321665,103.609,3.1e-06,0.00030115085858343506,5.05e-06,0.0003119589735623147,0.0003202837541759754,0.0003220555256187413
126.381,25.30667,0.00086863,0.00072869,0.001275352,0.000321968,103.725,3.1e-06,0.000301712857288711,5.06e-06,0.00031258464488892116,0.0003207418449378469,0.00032265491621694397
126.479,25.32833,0.00087013,0.00072936,0.001276992,0.000322498,103.823,3.11e-06,0.0003021881213751509,5.06e-06,0.0003131135335630272,0.00032112924492877097,0.0003231614271746436
126.585,25.35,0.0008718,0.000730085,0.001278766,0.000323119,103.929,3.11e-06,0.00030270266812658044,5.07e-06,0.0003136859089835788,0.00032154867352070406,0.0003237094171797432
126.683,25.37167,0.00087335,0.000730755,0.001280406,0.000323699,104.027,3.11e-06,0.0003031788291006228,5.07e-06,0.0003142153734883498,0.00032193682042171943,0.00032421616897160136
126.795,25.39333,0.00087497,0.0007315210000000001,0.00128228,0.000324211,104.139,3.11e-06,0.0003037235388188391,5.08e-06,0.0003148208120106136,0.000322380855664408,0.0003247954522906098
126.9,25.415,0.00087659,0.00073224,0.001284037,0.000324792,104.244,3.12e-06,0.0003042347123015562,5.09e-06,0.00031538873472509456,0.00032279756340140636,0.00032533866236504974
127.005,25.43667,0.00087816,0.000732958,0.001285795,0.000325324,104.349,3.12e-06,0.00030474637633269244,5.09e-06,0.00031595696948170617,0.00032321468176412047,0.00032588199804262953
127.107,25.45833,0.00088006,0.000733657,0.001287502,0.000326214,104.451,3.12e-06,0.0003052438900205626,5.0999999999999995e-06,0.0003165092662720559,0.00032362027530984994,0.0003264099281640578
127.211,25.48,0.00088091,0.000734368,0.001289243,0.000326035,104.555,3.12e-06,0.0003057516332807159,5.0999999999999995e-06,0.0003170726925916105,0.000324034219940143,0.00032694832794068326
127.313,25.50167,0.00088274,0.000735067,0.001290951,0.000326856,104.657,3.12e-06,0.0003062500764513328,5.11e-06,0.00031762557674621555,0.00032444059436918923,0.00032747648777204383
127.414,25.52333,0.00088415,0.000735758,0.001292641,0.000327267,104.758,3.12e-06,0.00030674408483860583,5.12e-06,0.0003181733249196606,0.0003248433652243412,0.00032799957883913346
127.528,25.545,0.00088612,0.0007365389999999999,0.00129455,0.00032810900000000004,104.872,3.13e-06,0.0003073022174098919,5.12e-06,0.00031879191364250417,0.00032529843231630983,0.00032859012678733814
127.627,25.56667,0.00088754,0.000737217,0.001296208,0.00032855,104.971,3.13e-06,0.0003077873740664686,5.13e-06,0.00031932939869967807,0.0003256940127902417,0.000329103079503083
127.73,25.58833,0.00088911,0.000737923,0.001297932,0.000329101,105.074,3.13e-06,0.00030829258834137735,5.13e-06,0.0003198888845923486,0.0003261059613952051,0.00032963686263365473
127.833,25.61,0.00089079,0.000738629,0.001299657,0.000329762,105.177,3.14e-06,0.00030879826589183995,5.14e-06,0.00032044865894700393,0.0003265183023686452,0.00033017075098036456
127.934,25.63167,0.00089229,0.000739321,0.001301349,0.00033026199999999995,105.278,3.14e-06,0.0003092945732851935,5.15e-06,0.0003209978426121747,0.0003269230174046383,0.0003306943728610612
128.041,25.65333,0.00089368,0.000740054,0.00130314,0.000330594,105.385,3.14e-06,0.0003098208479542036,5.15e-06,0.0003215799505845264,0.0003273521857620537,0.0003312492072818503
128.14301,25.675,0.00089507,0.0007407539999999999,0.001304849,0.000330975,105.48701,3.14e-06,0.00031032304179458867,5.16e-06,0.00032213519714969363,0.0003277617328728494,0.0003317782665815203
128.245,25.69667,0.000897,0.000741453,0.001306557,0.000331896,105.589,3.14e-06,0.0003108255872013008,5.16e-06,0.0003226906120314508,0.0003281715830887761,0.00033230731769215026
128.345,25.71833,0.00089848,0.000742139,0.001308232,0.000332386,105.689,3.14e-06,0.0003113187629712474,5.17e-06,0.00032323545756126427,0.00032857380831807,0.00033282613703950256
128.453,25.74,0.00090014,0.0007428789999999999,0.001310041,0.00033297800000000005,105.797,3.15e-06,0.0003118518764222806,5.17e-06,0.00032382418698008236,0.0003290086247983536,0.00033338656100100105
128.549,25.76167,0.00090142,0.0007435380000000001,0.00131165,0.00033330800000000004,105.893,3.15e-06,0.0003123261756841258,5.18e-06,0.00032434775898629737,0.000329395488279095,0.0003338848002357064
128.658,25.78333,0.00090293,0.000744286,0.001313476,0.00033374,106.002,3.15e-06,0.00031286518176416406,5.19e-06,0.00032494252304094665,0.0003298351498453557,0.000334450603825039
128.761,25.805,0.00090464,0.000744992,0.001315201,0.000334431,106.105,3.15e-06,0.0003133749845682609,5.19e-06,0.0003255048313576625,0.00033025101048145153,0.0003349853525773353
128.868,25.82667,0.00090658,0.000745727,0.001316994,0.000335312,106.212,3.16e-06,0.0003139050647012489,5.2e-06,0.00032608926713845497,0.00033068343292616103,0.0003355409590854384
128.976,25.84833,0.00090825,0.000746468,0.001318804,0.00033591400000000004,106.32,3.16e-06,0.0003144405928003696,5.2e-06,0.00032667946327540347,0.00033112032194461893,0.00033610184983593887
129.071,25.87,0.00090904,0.00074712,0.0013203960000000002,0.000335764,106.415,3.16e-06,0.0003149120684450646,5.21e-06,0.0003271988637764765,0.00033150497533578164,0.0003365953005549012
129.174,25.89167,0.00091123,0.000747827,0.001322122,0.000336935,106.518,3.16e-06,0.0003154236790781769,5.21e-06,0.0003277622625906987,0.00033192239342256255,0.0003371303834818566
129.27901,25.91333,0.00091216,0.000748548,0.0013238820000000002,0.000336827,106.62301,3.16e-06,0.00031594573494538817,5.22e-06,0.0003283369322159541,0.00033234835621800247,0.00033767599225868956
129.38499,25.935,0.00091385,0.0007492760000000001,0.001325658,0.0003374680000000001,106.72899,3.16e-06,0.0003164730843185522,5.23e-06,0.0003289171915616683,0.000332778661787493,0.00033822672676652225
129.489,25.956670000000006,0.00091562,0.0007499910000000001,0.001327402,0.000338209,106.833,3.17e-06,0.00031699109019611395,5.23e-06,0.00032948693817108263,0.00033320136688009703,0.00033876730772238107
129.58701000000002,25.97833,0.00091703,0.000750664,0.001329044,0.00033865,106.93101,3.17e-06,0.00031747962918885744,5.24e-06,0.0003300240644616431,0.00033360004817252546,0.00033927678012728787
129.69099,26.0,0.0009188,0.0007513789999999999,0.0013307870000000002,0.000339391,107.03499,3.17e-06,0.00031799836551877063,5.24e-06,0.0003305941683979798,0.0003340233962650687,0.0003398173659166757
129.8,26.02167,0.00092038,0.000752128,0.001332615,0.000339893,107.144,3.17e-06,0.0003185426800984431,5.25e-06,0.0003311921369642884,0.0003344676458926938,0.000340384191063033
129.89999,26.04333,0.00092222,0.000752815,0.001334291,0.00034074400000000003,107.24399,3.18e-06,0.0003190423905907592,5.25e-06,0.000331740882862664,0.00033487551588855404,0.0003409041941602319
130.005,26.065,0.000924,0.000753537,0.001336052,0.000341485,107.349,3.18e-06,0.0003195676361200259,5.26e-06,0.00033231744090431636,0.0003353042537539537,0.00034145038605236345
130.10898999999998,26.08667,0.0009248,0.000754252,0.001337795,0.000341256,107.45299,3.18e-06,0.0003200882300188606,5.26e-06,0.0003328886620798364,0.00033572922128545567,0.00034199135530300694
130.21001,26.10833,0.00092676,0.000754947,0.001339489,0.000342217,107.55401,3.18e-06,0.0003205943835462546,5.27e-06,0.00033344381861825825,0.0003361424268067516,0.0003425169529601752
130.317,26.13,0.00092797,0.0007556819999999999,0.001341284,0.00034236900000000003,107.661,3.18e-06,0.0003211309081575218,5.27e-06,0.0003340320502179773,0.0003365804544984049,0.00034307369646670207
130.414,26.151670000000006,0.00093012,0.00075635,0.00134291,0.000343559,107.758,3.19e-06,0.00032161774270892405,5.28e-06,0.000334565592747015,0.0003369779400222336,0.0003435785300789199
130.52100000000002,26.17333,0.00093128,0.000757086,0.001344705,0.000343661,107.865,3.19e-06,0.0003221552142369495,5.29e-06,0.0003351543985898545,0.0003374167978796555,0.0003441354910677394
130.625,26.195,0.000933,0.000757801,0.001346449,0.000344352,107.969,3.19e-06,0.00032267806560680066,5.29e-06,0.0003357269547554461,0.00033784374749838827,0.0003446769193412424
130.73599,26.21667,0.00093412,0.000758565,0.001348311,0.000344375,108.07999,3.19e-06,0.00032323654577117746,5.3e-06,0.0003363382732289627,0.00033829982346697714,0.0003452548279960101
130.836,26.23833,0.000936,0.0007592539999999999,0.001349988,0.000345265,108.18,3.19e-06,0.0003237402064437756,5.3e-06,0.0003368893614672757,0.0003387111611133607,0.0003457756450298318
130.939,26.26,0.00093718,0.000759963,0.001351716,0.000345427,108.283,3.19e-06,0.0003242593498362528,5.31e-06,0.00033745716817356393,0.0003391351730049728,0.0003463121117425837
131.04401,26.28167,0.00093934,0.0007606860000000001,0.001353478,0.000346548,108.38801,3.2e-06,0.0003247890667303983,5.31e-06,0.00033803630739394184,0.0003395678522310893,0.0003468591295924059
131.14700000000002,26.30333,0.00094022,0.000761395,0.001355206,0.000346409,108.491,3.19e-06,0.0003253090268903596,5.32e-06,0.0003386045519234173,0.00033999259332796945,0.00034739570540199584
131.244,26.325,0.00094219,0.000762063,0.0013568329999999998,0.00034742,108.588,3.2e-06,0.0003257991368521743,5.32e-06,0.0003391399681497648,0.00034039297940033965,0.0003479011462790744
131.35399999999998,26.34667,0.00094365,0.000762821,0.001358679,0.000347792,108.698,3.2e-06,0.0003263553896987539,5.33e-06,0.0003397473995691408,0.000340847433959779,0.00034847441205471515
131.455,26.36833,0.00094526,0.0007635160000000001,0.0013603729999999998,0.000348403,108.799,3.2e-06,0.0003268665585925266,5.33e-06,0.0003403053725364044,0.0003412650878533982,0.00034900085409701406
131.56,26.39,0.00094713,0.00076424,0.001362135,0.000349234,108.904,3.21e-06,0.00032739840475017984,5.34e-06,0.0003408856861315813,0.00034169966983551355,0.0003495482262527309
131.664,26.41167,0.00094816,0.0007649569999999999,0.0013638810000000002,0.000349236,109.008,3.2e-06,0.00032792561970204317,5.34e-06,0.000341460715438323,0.0003421305018276141,0.0003500904665604792
131.76401,26.43333,0.00094984,0.000765646,0.001365559,0.000349927,109.10801,3.21e-06,0.0003284330142233845,5.35e-06,0.00034201390988142206,0.0003425451694924504,0.0003506119797560374
131.87198999999998,26.455,0.00095152,0.00076639,0.0013673720000000002,0.000350539,109.21599,3.21e-06,0.00032898129024470083,5.36e-06,0.00034261143725863966,0.00034299328395328253,0.00035117513711111197
131.97099,26.47667,0.00095295,0.0007670730000000001,0.001369033,0.00035099,109.31499,3.21e-06,0.0003294843757894519,5.36e-06,0.0003431594969077254,0.00034340449724236236,0.00035169153658785423
132.076,26.49833,0.00095511,0.000767797,0.001370796,0.000352111,109.42,3.22e-06,0.0003300184256947121,5.37e-06,0.0003437410612995337,0.000343841055983891,0.00035223936482078124
132.175,26.52,0.00095589,0.00076848,0.0013724579999999998,0.000351912,109.519,3.21e-06,0.0003305223088098118,5.37e-06,0.00034428956026816846,0.00034425298903525427,0.0003527559144020378
132.276,26.54167,0.00095767,0.0007691760000000001,0.001374153,0.000352693,109.62,3.22e-06,0.0003310367687597607,5.38e-06,0.00034484935786652156,0.00034467360341889757,0.000353282974254932
132.381,26.56333,0.00095958,0.000769901,0.001375916,0.000353565,109.725,3.22e-06,0.00033157202782243953,5.38e-06,0.00034543155761146004,0.0003451112603517208,0.0003538309878982115
132.485,26.585,0.00096134,0.000770618,0.0013776620000000002,0.000354296,109.829,3.23e-06,0.0003321026146517619,5.39e-06,0.00034600844433395464,0.0003455451352091834,0.00035437386278946233
132.589,26.60667,0.00096286,0.0007713360000000001,0.001379408,0.00035478800000000003,109.933,3.23e-06,0.0003326336238437942,5.39e-06,0.00034658556033713824,0.0003459793939511127,0.0003549168176209261
132.69099,26.62833,0.00096418,0.00077204,0.001381121,0.000355099,110.03499,3.23e-06,0.00033315477942752757,5.400000000000001e-06,0.0003471517438472937,0.00034640563229431726,0.0003554493563471049
132.797,26.65,0.00096552,0.000772772,0.001382901,0.000355391,110.141,3.23e-06,0.00033369690504057083,5.400000000000001e-06,0.00034774047482896833,0.00034684906167635124,0.00035600296670376875
132.89799,26.67167,0.00096715,0.0007734689999999999,0.0013845970000000002,0.00035602199999999995,110.24199,3.23e-06,0.00033421376391146905,5.41e-06,0.00034830154474983023,0.00034727186285698846,0.0003565304383472268
133.007,26.69333,0.00096889,0.000774222,0.001386428,0.000356684,110.351,3.23e-06,0.00033477211096163105,5.41e-06,0.0003489074083569228,0.0003477286450407518,0.0003570998826931891
133.10399999999998,26.715,0.00097046,0.000774892,0.001388057,0.000357295,110.448,3.23e-06,0.0003352693282865871,5.42e-06,0.0003494467275904745,0.0003481354549844085,0.00035760666281698685
133.209,26.73667,0.0009721,0.0007756169999999999,0.001389821,0.000357896,110.553,3.24e-06,0.00033580796109782457,5.42e-06,0.0003500307437627693,0.0003485761905902748,0.00035815531703322674
133.313,26.75833,0.0009736,0.000776335,0.001391568,0.000358368,110.657,3.24e-06,0.00033634188101200297,5.43e-06,0.0003506094189584766,0.0003490131119761092,0.00035869882559531294
133.412,26.78,0.00097499,0.000777019,0.001393231,0.000358779,110.756,3.24e-06,0.00033685051622541585,5.43e-06,0.0003511604764346769,0.00034942938156445224,0.00035921627746624186
133.52100000000002,26.80167,0.00097653,0.000777773,0.001395062,0.000359241,110.865,3.24e-06,0.0003374109614155966,5.44e-06,0.000351767424144479,0.0003498880976167827,0.0003597860800471575
133.62601,26.82333,0.0009784,0.0007784980000000001,0.001396826,0.000360072,110.97001000000002,3.24e-06,0.00033795131901018997,5.44e-06,0.00035235237872505246,0.0003503304173003713,0.0003603351067304482
133.72701,26.845,0.00098012,0.0007791969999999999,0.0013985229999999998,0.000360794,111.07101000000002,3.25e-06,0.0003384714370947582,5.45e-06,0.0003529152023226568,0.00035075621171650183,0.000360863243655525
133.82201,26.866670000000006,0.00098137,0.0007798530000000001,0.001400119,0.000361104,111.16601,3.25e-06,0.0003389610097129715,5.45e-06,0.00035344477464158743,0.00035115703822504466,0.00036136007389112995
133.93401,26.88833,0.00098221,0.000780628,0.0014020010000000002,0.000360837,111.27801,3.24e-06,0.00033953862801808395,5.46e-06,0.0003540693399916605,0.0003516299981245636,0.00036194589487935033
134.03999,26.91,0.00098457,0.0007813610000000001,0.001403782,0.000362149,111.38399,3.25e-06,0.00034008563460500847,5.46e-06,0.00035466056021272524,0.0003520779411470746,0.0003625003118716642
134.134,26.93167,0.00098593,0.0007820110000000001,0.001405362,0.000362579,111.478,3.25e-06,0.00034057121239595755,5.47e-06,0.00035518518677022434,0.00035247561993980006,0.00036299217795177633
134.233,26.95333,0.00098763,0.000782696,0.001407026,0.0003633,111.577,3.26e-06,0.00034108292259118236,5.47e-06,0.0003557378443032307,0.00035289474145190646,0.00036351022122594066
134.34399,26.975,0.00098903,0.000783464,0.001408891,0.0003636030000000001,111.68799,3.26e-06,0.00034165704237913155,5.48e-06,0.0003563576579829507,0.0003533650304343818,0.0003640910896076524
134.44501,26.99667,0.0009907,0.000784163,0.001410589,0.000364274,111.78901,3.26e-06,0.0003421799896174124,5.48e-06,0.0003569219989103516,0.00035379344817668997,0.0003646198571720752
134.55299,27.01833,0.00099227,0.00078491,0.001412404,0.000364776,111.89699,3.26e-06,0.0003427393862470659,5.49e-06,0.0003575254347687913,0.0003542517762652809,0.00036518513679300723
134.65601,27.04,0.00099344,0.000785623,0.001414136,0.000364928,112.00001,3.26e-06,0.00034327349057120335,5.49e-06,0.0003581013563987838,0.00035468943001718965,0.00036572452894436763
134.75301000000002,27.06167,0.00099534,0.000786295,0.0014157660000000002,0.000365868,112.09701,3.26e-06,0.0003437767433816677,5.49e-06,0.000358643805083338,0.00035510184706666174,0.0003662324714028118
134.858,27.08333,0.00099706,0.000787022,0.001417531,0.00036655,112.202,3.27e-06,0.00034432184110021896,5.5e-06,0.00035923113269930326,0.0003555486041614542,0.0003667823298826462
134.964,27.105,0.00099837,0.000787756,0.001419314,0.000366812,112.308,3.27e-06,0.00034487259434639765,5.5e-06,0.00035982431665562215,0.00035600004760593437,0.0003673375582662716
135.06798999999998,27.12667,0.0010002,0.0007884760000000001,0.001421062,0.000367614,112.41199,3.27e-06,0.00034541330498392666,5.51e-06,0.00036040645261021566,0.0003564433096887036,0.00036788233654995515
135.17,27.14833,0.0010018,0.000789183,0.001422777,0.000368206,112.514,3.27e-06,0.00034594410513096155,5.51e-06,0.00036097769586831865,0.00035687849633548875,0.0003684168173360515
135.27200000000002,27.17,0.0010027,0.0007898889999999999,0.001424492,0.000368097,112.616,3.27e-06,0.0003464752332957981,5.52e-06,0.00036154907140663415,0.00035731400083394317,0.0003689513201381263
135.377,27.19167,0.0010047,0.000790617,0.001426258,0.000369059,112.721,3.27e-06,0.0003470223788029661,5.52e-06,0.00036213744751452143,0.00035776269049224267,0.000369501621233285
135.48,27.21333,0.0010061,0.000791331,0.00142799,0.00036944,112.824,3.27e-06,0.00034755949172590077,5.53e-06,0.000362714807835656,0.0003582032041545016,0.0003700415168159968
135.576,27.235,0.0010077,0.0007919960000000001,0.001429605,0.000370091,112.92,3.28e-06,0.0003480604480176428,5.53e-06,0.00036325309965380475,0.0003586141100464322,0.0003705447885181082
135.687,27.25667,0.0010093,0.0007927660000000001,0.001431472,0.000370594,113.031,3.28e-06,0.00034864009400464304,5.54e-06,0.0003638757022081636,0.0003590896165749178,0.00037112677816653983
135.79201,27.27833,0.0010112,0.000793494,0.001433238,0.000371456,113.13601,3.28e-06,0.0003491888688715801,5.54e-06,0.0003644649054048245,0.00035953985403608965,0.0003716774419391829
135.89,27.3,0.0010128,0.000794173,0.001434886,0.000372087,113.234,3.29e-06,0.000349701315313626,5.55e-06,0.00036501489305013264,0.0003599603354644932,0.00037219136399398357
135.994,27.32167,0.0010139,0.000794895,0.001436636,0.000372159,113.338,3.28e-06,0.0003502455681792966,5.55e-06,0.0003655987946335,0.0003604069677538893,0.00037273688076509815
136.09399,27.34333,0.0010152999999999998,0.0007955880000000001,0.0014383179999999998,0.00037257,113.43799,3.28e-06,0.00035076920068153244,5.56e-06,0.00036616035757927595,0.00036083672967393446,0.0003732614358586241
136.2,27.365,0.0010172,0.000796324,0.0014401020000000002,0.000373422,113.544,3.29e-06,0.00035132474851770287,5.56e-06,0.00036675591640265734,0.0003612927410167414,0.0003738176495170841
136.304,27.38667,0.0010189,0.000797045,0.001441851,0.000374094,113.648,3.29e-06,0.00035187015142306994,5.57e-06,0.00036734036834808604,0.0003617404810325017,0.00037436339420033986
136.411,27.40833,0.0010206,0.000797788,0.001443652,0.000374736,113.755,3.29e-06,0.000352431687620777,5.57e-06,0.0003679418696260357,0.00036220152374762896,0.00037492496111063515
136.51401,27.43,0.0010223,0.000798503,0.001445385,0.000375418,113.85801,3.3e-06,0.0003529726670241118,5.57e-06,0.00036852112205261944,0.0003626457448915717,0.00037546566351193177
136.61099,27.45167,0.0010235,0.0007991760000000001,0.001447017,0.000375659,113.95499,3.3e-06,0.0003534823207986742,5.58e-06,0.000369066627362652,0.00036306429414713316,0.0003759747824683996
136.72,27.47333,0.0010255000000000002,0.0007999330000000001,0.001448852,0.000376581,114.064,3.3e-06,0.0003540555903452773,5.58e-06,0.00036967998587337717,0.00036353514678261873,0.00037654713454603574
136.81599,27.495,0.001027,0.0008006,0.0014504670000000002,0.000377132,114.15999,3.3e-06,0.000354560734773716,5.59e-06,0.0003702202470657699,0.0003639500975909753,0.0003770511947141069
136.923,27.51667,0.0010278,0.000801343,0.0014522679999999998,0.000376874,114.267,3.3e-06,0.0003551242518606769,5.59e-06,0.0003708227091094725,0.00036441305698140837,0.0003776131989004284
137.02698999999998,27.53833,0.0010297,0.000802065,0.001454019,0.000377746,114.37099,3.3e-06,0.0003556722486116563,5.6e-06,0.000371408346159328,0.0003648633249962969,0.0003781594191449329
137.129,27.56,0.0010311,0.0008027739999999999,0.001455736,0.000378138,114.473,3.3e-06,0.0003562101771989137,5.6e-06,0.000371983001316667,0.00036530537772075866,0.0003786953126033361
137.23199,27.581670000000006,0.0010325,0.0008034889999999999,0.001457469,0.00037852,114.57599,3.3e-06,0.00035675364019824513,5.61e-06,0.0003725633455717439,0.0003657520364895502,0.0003792364279929384
137.33299,27.60333,0.001034,0.0008041910000000001,0.00145917,0.000379021,114.67699,3.31e-06,0.0003572869590358121,5.61e-06,0.00037313263951728763,0.00036619041507906483,0.0003797671595909615
137.435,27.625,0.0010356,0.0008049,0.001460887,0.0003796130000000001,114.779,3.31e-06,0.00035782596871146715,5.62e-06,0.0003737077893770806,0.0003666335292057036,0.0003803032705634211
137.53999,27.64667,0.0010376,0.00080563,0.001462655,0.000380575,114.88399,3.31e-06,0.0003583810986993709,5.62e-06,0.0003742999108387458,0.0003670899567386901,0.00038085511837219056
137.64,27.66833,0.0010389000000000002,0.000806325,0.001464339,0.000380887,114.984,3.31e-06,0.00035891024932295626,5.62e-06,0.0003748641052740503,0.0003675250820797046,0.0003813808614858323
