Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
998.10797,311.19833,0.014547,0.008789301,0.014573924,0.008762377,976.91797,8.97e-06,0.008762777752308694,1.07e-05,0.00877300077950887,0.008760267243961919,0.008761849768405081
998.172,311.22,0.014547999999999997,0.008789964,0.014574944,0.00876302,976.982,8.97e-06,0.00876346313074885,1.07e-05,0.008773694971337764,0.008760952569480372,0.008762526377901878
998.229,311.24167,0.014549,0.008790554,0.014575852,0.008763701,977.039,8.97e-06,0.00876407325967115,1.07e-05,0.008774312942421633,0.008761562652208975,0.008763128722323621
998.28601,311.26333,0.01455,0.008791144,0.014576761,0.008764383,977.09601,8.97e-06,0.008764683495392958,1.07e-05,0.008774931018297578,0.008762172842593938,0.008763731192647627
998.34198,311.285,0.01455,0.008791724,0.014577653,0.008764071,977.15198,8.97e-06,0.00876528259870601,1.07e-05,0.008775537815444786,0.008762771902239086,0.008764322692174906
998.40002,311.30667,0.014551,0.008792325,0.014578578,0.008764747,977.21002,8.97e-06,0.008765903859065463,1.07e-05,0.008776167050732787,0.00876339311819702,0.008764936088449395
998.461,311.32833,0.014552,0.008792956,0.01457955,0.008765406,977.271,8.97e-06,0.008766556588918652,1.07e-05,0.008776828155686563,0.00876404580236673,0.008765580578856102
998.51501,311.35,0.014553,0.008793515,0.014580411,0.008766105,977.32501,8.97e-06,0.008767134711660782,1.07e-05,0.008777413693004027,0.008764623885475022,0.008766151423631597
998.578,311.37167,0.014554,0.008794167,0.014581415,0.008766753,977.388,8.97e-06,0.008767808955987463,1.07e-05,0.00877809658082751,0.00876529808456118,0.008766817203356788
998.63098,311.39333,0.014555000000000004,0.008794716,0.014582258999999997,0.008767457,977.44098,8.97e-06,0.008768376053134285,1.07e-05,0.008778670944668955,0.008765865144476762,0.00876737720062604
998.69202,311.415,0.014556,0.008795348,0.014583232,0.008768116,977.50202,8.97e-06,0.008769029424128527,1.07e-05,0.008779332684197942,0.0087665184735049,0.008768022413841127
998.75098,311.43667,0.014557,0.008795959,0.014584172,0.008768787,977.56098,8.97e-06,0.008769660530560485,1.07e-05,0.008779971870268662,0.008767149540345865,0.00876864566311464
998.80499,311.45833,0.014558,0.008796518,0.014585033,0.008769485,977.61499,8.97e-06,0.00877023865206528,1.07e-05,0.008780557389862876,0.008767727626398943,0.008769216606669857
998.86603,311.48,0.014559,0.00879715,0.014586006,0.008770144,977.67603,8.97e-06,0.00877089202220534,1.07e-05,0.00878121911732202,0.008768380957411793,0.008769861887127143
998.92603,311.5016700000001,0.01456,0.008797771,0.014586962,0.008770809000000001,977.73603,8.97e-06,0.008771534259922577,1.07e-05,0.00878186956611975,0.008769023157639928,0.00877049619636627
998.98297,311.52333,0.014561,0.008798361,0.01458787,0.008771491,977.79297,8.97e-06,0.008772143743241293,1.07e-05,0.008782486838221474,0.008769632606272594,0.008771098177031433
999.03998,311.545,0.014562,0.008798951,0.014588778,0.008772173000000001,977.84998,8.97e-06,0.008772753975566448,1.07e-05,0.008783104865453186,0.008770242804738862,0.008771700918469343
999.10101,311.5666700000001,0.014563,0.008799583,0.014589751,0.008772832,977.91101,8.97e-06,0.008773407237477564,1.07e-05,0.0087837664680867,0.008770896031368578,0.00877234618460324
999.159,311.58833,0.014564,0.008800183,0.014590676,0.008773508000000001,977.969,8.97e-06,0.008774027959096115,1.07e-05,0.008784395111284315,0.008771516720388154,0.008772959331115077
999.21698,311.61,0.014565,0.008800784,0.0145916,0.008774184,978.02698,8.97e-06,0.008774648573387951,1.07e-05,0.008785023642199494,0.008772137302988196,0.008773572393460398
999.28003,311.6316700000001,0.014566,0.008801436999999999,0.014592605,0.008774832,978.09003,8.97e-06,0.008775323456313683,1.07e-05,0.008785707129928893,0.008772812152474555,0.008774239088918903
999.341,311.65333,0.014566999999999997,0.008802068,0.014593577,0.008775491,978.151,8.97e-06,0.00877597607473176,1.07e-05,0.008786368065230879,0.00877346473957127,0.00877488381464675
999.40002,311.675,0.014568,0.008802679,0.014594518,0.008776161,978.21002,8.97e-06,0.008776607820182084,1.07e-05,0.008787007857767447,0.008774096455652925,0.008775507942994884
999.453,311.6966700000001,0.014568,0.008803228,0.014595362,0.008775865,978.263,8.97e-06,0.008777174913683967,1.07e-05,0.008787582171643053,0.00877466352358883,0.008776068218354808
999.51703,311.71833,0.01457,0.008803891,0.014596383,0.008777508,978.32703,8.97e-06,0.008777860285130574,1.07e-05,0.008788276265379511,0.00877534886514417,0.008776745374197585
999.573,311.74,0.01457,0.008804471,0.014597276,0.008777195,978.383,8.97e-06,0.00877845938274973,1.07e-05,0.008788882983719732,0.008775947937537871,0.00877733731246945
999.63202,311.7616700000001,0.014571,0.008805081999999999,0.014598216,0.008777865,978.44202,8.97e-06,0.00877909112697495,1.07e-05,0.008789522760281809,0.008776579656076052,0.00877796152957357
999.68799,311.78333,0.014572,0.008805661,0.014599109,0.008778553,978.49799,8.97e-06,0.008779690224009108,1.07e-05,0.008790129471082783,0.008777178729616865,0.008778553509716722
999.74597,311.805,0.014573,0.008806261999999999,0.014600033,0.008779229,978.55597,8.97e-06,0.008780310835569578,1.07e-05,0.00879075796625875,0.008777799317729953,0.008779166770657147
999.80701,311.8266700000001,0.014574,0.008806894000000001,0.014601006,0.008779887,978.61701,8.97e-06,0.008780964200697797,1.07e-05,0.008791419627134457,0.008778452659152058,0.008779812421299452
999.85602,311.84833,0.014575,0.008807401999999999,0.014601788,0.008780614,978.66602,8.97e-06,0.00878148879784011,1.07e-05,0.008791950882136598,0.008778977237987306,0.008780330842263954
999.91998,311.87,0.014576,0.008808064,0.014602808,0.008781256,978.72998,8.97e-06,0.00878217341764356,1.07e-05,0.00879264418678132,0.00877966183487363,0.008781007425944959
999.979,311.8916700000001,0.014577,0.008808675,0.014603749,0.008781925999999999,978.789,8.97e-06,0.008782805159963783,1.07e-05,0.008793283939207874,0.008780293557025951,0.008781631777008244
1000.03601,311.91333,0.014578,0.008809266,0.014604658,0.008782608,978.84601,8.97e-06,0.008783415387192399,1.07e-05,0.008793901900138897,0.008780903765666325,0.008782234886786661
1000.09497,311.935,0.014579,0.008809876,0.014605598,0.008783278,978.90497,8.97e-06,0.008784046486624869,1.07e-05,0.00879454099406436,0.008781534846798077,0.008782858648195193
1000.15198,311.9566700000001,0.01458,0.008810466999999999,0.014606507,0.00878396,978.96198,8.97e-06,0.008784656713214984,1.07e-05,0.00879515894712448,0.00878214505658593,0.008783461801613941
1000.21002,311.97833,0.014581,0.008811068,0.014607432,0.008784635,979.02002,8.97e-06,0.008785277964446437,1.07e-05,0.008795788060759384,0.008782766291614098,0.008784075874306591
1000.26599,312.0,0.014582,0.008811646999999999,0.014608325,0.008785322,979.07599,8.97e-06,0.008785877058402565,1.07e-05,0.008796394733202345,0.008783365370807716,0.008784668067214839
1000.328,312.02167000000014,0.014583,0.00881229,0.014609313999999997,0.008785976,979.138,8.97e-06,0.008786540803193316,1.07e-05,0.008797066870288977,0.00878402910023261,0.008785324190890901
1000.383,312.04333,0.014583,0.008812859000000001,0.014610191000000003,0.008785668,979.193,8.97e-06,0.008787129513781678,1.07e-05,0.00879766302091109,0.008784617798063216,0.008785906163635556
1000.44098,312.065,0.014585,0.00881346,0.014611115,0.008787344,979.25098,8.97e-06,0.008787750121450985,1.07e-05,0.008798291468115527,0.008785238393170573,0.00878651969055479
1000.505,312.08667,0.014585,0.008814123,0.014612136,0.008786986,979.315,8.97e-06,0.0087884353798172,1.07e-05,0.00879898537837667,0.008785923638724347,0.008787197157016653
1000.56299,312.10833,0.014586000000000003,0.008814723,0.014613061,0.008787662,979.37299,8.97e-06,0.008789056093806084,1.07e-05,0.008799613925429552,0.008786544342066598,0.008787810837044514
1000.61798,312.13,0.014587,0.008815293,0.014613938,0.008788355,979.42798,8.97e-06,0.008789644696043611,1.07e-05,0.00880020995205981,0.008787132935050769,0.008788392790348827
1000.677,312.15167,0.014588,0.008815904,0.014614879,0.008789025,979.487,8.97e-06,0.008790276434267542,1.07e-05,0.008800849655046367,0.008787764664256108,0.00878901741530297
1000.73499,312.17333,0.014588999999999996,0.008816505,0.014615804,0.008789701,979.54499,8.97e-06,0.008790897147225283,1.07e-05,0.008801478189996426,0.008788385369273644,0.008789631162302148
1000.79602,312.195,0.01459,0.008817137,0.014616777,0.008790359000000001,979.60602,8.97e-06,0.008791550399333197,1.07e-05,0.00880213967010389,0.008789038614011497,0.008790277108129239
1000.849,312.21667,0.014591,0.008817686,0.014617622,0.008791063,979.659,8.97e-06,0.008792117485638786,1.07e-05,0.008802713895748961,0.008789605694739782,0.008790837872573872
1000.91199,312.23833,0.014592,0.008818338,0.014618627,0.008791710999999999,979.72199,8.97e-06,0.00879279171640195,1.07e-05,0.008803396610673812,0.008790279919864774,0.008791504612114757
1000.96698,312.26,0.014593,0.008818908,0.014619503999999997,0.008792404,979.77698,8.97e-06,0.008793380316621302,1.07e-05,0.008803992613901857,0.008790868516044265,0.008792086694849032
1001.026,312.28167,0.014594,0.008819519,0.014620445,0.008793073,979.836,8.97e-06,0.008794012052664741,1.07e-05,0.008804632291722526,0.008791500248667233,0.00879271145895927
1001.08398,312.30333,0.014595,0.008820119,0.01462137,0.008793749,979.89398,8.97e-06,0.008794632656427982,1.07e-05,0.008805260693514689,0.008792120849993618,0.008793325237066489
1001.14099,312.325,0.014596,0.00882071,0.014622278999999997,0.00879443,979.95099,8.97e-06,0.008795242877190553,1.07e-05,0.008805878578163166,0.008792731069252803,0.008793928769043106
1001.19897,312.34667,0.014597,0.00882131,0.014623204,0.008795106,980.00897,8.97e-06,0.008795863480224243,1.07e-05,0.008806506971729414,0.008793351671665844,0.008794542592589202
1001.26001,312.36833,0.014597999999999996,0.008821943,0.014624178,0.008795765,980.07001,8.97e-06,0.008796516836310888,1.07e-05,0.008807168525414575,0.00879400502808932,0.008795188836611775
1001.315,312.39,0.014599,0.008822512,0.014625055,0.008796456999999999,980.125,8.97e-06,0.008797105434435858,1.07e-05,0.008807764505029745,0.00879459362738781,0.008795771049779934
1001.37201,312.41167,0.014599,0.008823103,0.014625963999999997,0.008796138,980.18201,8.97e-06,0.008797715653738564,1.07e-05,0.008808382373365356,0.008795203848778254,0.00879637467182991
1001.43298,312.43333,0.0146,0.008823734,0.014626937,0.008796797,980.24298,8.97e-06,0.008798368259383058,1.07e-05,0.008809043155284661,0.008795856457637313,0.008797020247076317
1001.48297,312.455,0.014602,0.008824252,0.014627734,0.008798518,980.29297,8.98e-06,0.008798903337897193,1.07e-05,0.008809584934475898,0.008796391539544549,0.00879754958068317
1001.54498,312.47667,0.014602,0.008824894,0.014628723,0.008798171,980.35498,8.97e-06,0.008799567074621893,1.07e-05,0.00881025697910022,0.008797055281427019,0.008798206215477939
1001.604,312.4983299999999,0.014603,0.008825506,0.014629665,0.008798841,980.414,8.97e-06,0.008800198806859977,1.07e-05,0.008810896614586484,0.008797687019550486,0.008798831213294592
1001.66199,312.52,0.014604,0.008826106,0.01463059,0.008799517,980.47199,8.97e-06,0.008800819513897721,1.07e-05,0.008811525083083785,0.008798307733298759,0.008799445327293962
1001.71698,312.54167,0.014605000000000003,0.008826676,0.014631467,0.008800209,980.52698,8.97e-06,0.008801408109501804,1.07e-05,0.008812121035080792,0.008798896336116146,0.008800027692819014
1001.77502,312.56333,0.014606,0.008827277,0.014632393,0.008800884,980.58502,8.98e-06,0.008802029350959927,1.07e-05,0.00881275003720523,0.008799517586085544,0.00880064238179488
1001.82898,312.585,0.014606999999999997,0.008827836,0.014633253999999997,0.008801581999999999,980.63898,8.98e-06,0.008802606921057533,1.07e-05,0.008813334818966585,0.008800095164923638,0.008801213881384995
1001.888,312.60667,0.014608,0.008828448000000001,0.014634195,0.008802252,980.698,8.98e-06,0.00880323865133715,1.07e-05,0.008813974433351673,0.008800726905676829,0.008801838995514247
1001.94702,312.62833,0.014609,0.008829059,0.014635137,0.008802922,980.75702,8.98e-06,0.008803870381202429,1.07e-05,0.008814614043326716,0.008801358646970486,0.008802464133937706
1002.01001,312.65,0.01461,0.008829712,0.014636142,0.00880357,980.82001,8.98e-06,0.008804544604128026,1.07e-05,0.00881529667200558,0.008802032883147012,0.008803131349353819
1002.06299,312.67167,0.014611,0.00883026,0.014636987,0.008804273,980.87299,8.98e-06,0.00880511168314531,1.07e-05,0.008815870817448702,0.00880259997415232,0.008803692556323956
1002.12,312.69333,0.014612,0.008830850999999999,0.014637897,0.008804954,980.93,8.98e-06,0.008805721897465008,1.07e-05,0.00881648863209944,0.008803210202232535,0.008804296474290312
1002.177,312.715,0.014613,0.008831440999999999,0.014638806,0.008805635,980.987,8.98e-06,0.008806332004352584,1.07e-05,0.00881710633423555,0.008803820323770507,0.008804900309140955
1002.23499,312.73667,0.014614,0.008832042,0.014639731,0.008806310999999999,981.04499,8.98e-06,0.008806952707425037,1.07e-05,0.008817734760621122,0.008804441042663817,0.008805514655100752
1002.29602,312.75833,0.014615,0.008832674,0.014640705,0.008806969,981.10602,8.98e-06,0.00880760594906255,1.07e-05,0.00881839612624646,0.008805094301949846,0.008806161232404557
1002.35303,312.78,0.014616,0.008833265,0.014641615,0.00880765,981.16303,8.98e-06,0.0088082161617498,1.07e-05,0.008819013923900733,0.008805704532048403,0.008806765243828635
1002.41302,312.80167,0.014616,0.008833885999999999,0.014642572,0.008807314,981.22302,8.98e-06,0.008808858270751112,1.07e-05,0.008819664010273218,0.00880634666033666,0.008807400852214483
1002.46899,312.82333,0.014616999999999996,0.008834466,0.014643465,0.008808001,981.27899,8.98e-06,0.008809457350871049,1.07e-05,0.00882027052941893,0.008806945759344324,0.008807993889888333
1002.52698,312.845,0.014618,0.008835067,0.01464439,0.008808676999999999,981.33698,8.98e-06,0.008810078051832912,1.07e-05,0.008820898934039867,0.008807566480785506,0.008808608352910814
1002.58502,312.86667,0.014619,0.008835668,0.014645316,0.008809352,981.39502,8.98e-06,0.008810699287547135,1.07e-05,0.008821527876129626,0.008808187737924373,0.008809223367934162
1002.646,312.88833,0.01462,0.0088363,0.01464629,0.008810011,981.456,8.98e-06,0.008811351991320299,1.07e-05,0.008822188672405404,0.008808840465207681,0.008809869559866434
1002.69501,312.91,0.014621,0.008836808,0.014647072,0.008810736,981.50501,8.98e-06,0.008811876573000359,1.07e-05,0.00882271975492788,0.008809365066526237,0.008810388925431815
1002.75702,312.93167,0.014622,0.00883745,0.014648061,0.008811389000000001,981.56702,8.98e-06,0.008812540300570909,1.07e-05,0.008823391703671536,0.00881002881989405,0.008811046075246787
1002.81097,312.95333,0.014623,0.008838009,0.014648922,0.008812087,981.62097,8.98e-06,0.00881311775706655,1.07e-05,0.008823976309092223,0.008810606299697188,0.008811617828554198
1002.87201,312.975,0.014624000000000003,0.008838641999999999,0.014649896,0.008812746,981.68201,8.98e-06,0.008813771101270825,1.07e-05,0.008824637737597486,0.00881125967124105,0.008812264741641427
1002.92297,312.99667,0.014624000000000003,0.00883917,0.014650709,0.00881246,981.73297,8.98e-06,0.008814316553397811,1.07e-05,0.008825189935647331,0.008811805146981185,0.008812804841896756
1002.98901,313.01833,0.014625,0.008839854,0.014651763,0.008813091,981.79901,8.98e-06,0.008815023414318791,1.07e-05,0.008825905534183673,0.00881251203957063,0.008813504790090378
1003.04498,313.04,0.014625999999999997,0.008840434,0.014652656000000003,0.008813777,981.85498,8.98e-06,0.008815622490271019,1.07e-05,0.008826512011383335,0.008813111143306521,0.008814098027202252
1003.10498,313.06167,0.014627,0.008841055,0.014653614,0.008814441,981.91498,8.98e-06,0.00881626470094103,1.07e-05,0.008827162152102132,0.008813753384723155,0.008814733998382725
1003.164,313.08333,0.014628,0.008841667,0.014654556,0.008815111,981.974,8.98e-06,0.008816896421699826,1.07e-05,0.0088278016692307,0.008814385136698463,0.008815359601106255
1003.22101,313.105,0.014629,0.008842257,0.014655466,0.008815792,982.03101,8.98e-06,0.008817506627971957,1.07e-05,0.008828419402439166,0.008814995374039803,0.008815963915715016
1003.27502,313.1266700000001,0.01463,0.008842817,0.014656328,0.008816489,982.08502,8.98e-06,0.008818084723352246,1.07e-05,0.008829004625113865,0.008815573499684898,0.00881653644545476
1003.33301,313.14833,0.014631,0.008843418,0.014657253,0.008817165,982.14301,8.98e-06,0.008818705418172621,1.07e-05,0.008829632968581276,0.0088161942279003,0.008817151181455683
1003.39001,313.17,0.014632,0.008844008,0.014658163,0.008817845,982.20001,8.98e-06,0.008819315516099553,1.07e-05,0.008830250580679284,0.008816804359560804,0.008817755439031112
1003.45001,313.1916700000001,0.014633000000000004,0.00884463,0.014659121,0.00881851,982.26001,8.98e-06,0.008819957723961372,1.07e-05,0.008830900694012888,0.008817446603905304,0.008818391516673435
1003.513,313.21333,0.014634,0.008845283,0.014660126,0.008819157,982.323,8.98e-06,0.008820631934646501,1.07e-05,0.008831583199503763,0.008818120853966181,0.008819059310518372
1003.57001,313.235,0.014635,0.008845873,0.014661036,0.008819838,982.38001,8.98e-06,0.008821242138190457,1.07e-05,0.008832200906292593,0.008818731094097483,0.00881966372266086
1003.62,313.2566700000001,0.014636,0.008846391,0.014661834,0.008820558000000001,982.43,8.98e-06,0.008821777203159405,1.07e-05,0.008832742547384153,0.008819266191891464,0.008820193721763387
1003.67902,313.27833,0.014637,0.008847003,0.014662776,0.008821227,982.48902,8.98e-06,0.008822408919740943,1.07e-05,0.008833382024118715,0.008819897948121403,0.008820819471962752
1003.737,313.3,0.014638,0.008847604,0.014663701,0.008821902,982.547,8.98e-06,0.008823029504274688,1.07e-05,0.00883401022799253,0.008820518572547913,0.00882143421022578
1003.79199,313.3216700000001,0.014639,0.008848173,0.014664579,0.008822594,982.60199,8.98e-06,0.008823618085130151,1.07e-05,0.008834606031529857,0.008821107192102867,0.008822017259658884
1003.84998,313.34333,0.014639,0.008848774,0.014665505,0.00882227,982.65998,8.98e-06,0.008824238775767808,1.07e-05,0.008835234334943345,0.008821727924462869,0.00882263213082098
1003.90802,313.365,0.01464,0.008849375999999999,0.014666431,0.008822945,982.71802,8.98e-06,0.008824860001094177,1.07e-05,0.008835863175551658,0.00882234919248499,0.008823247545368108
1003.95898,313.3866700000001,0.014641,0.008849904,0.014667245,0.008823659000000001,982.76898,8.98e-06,0.008825405445950514,1.07e-05,0.008836415303389484,0.008822894675602393,0.008823787899274392
1004.02002,313.40833,0.014642,0.008850535999999999,0.014668219,0.008824317,982.83002,8.98e-06,0.008826058780504496,1.07e-05,0.008837076638702663,0.008823548056938055,0.008824435149030774
1004.07501,313.43,0.014643000000000003,0.008851106,0.014669097,0.008825009,982.88501,8.98e-06,0.008826647359122843,1.07e-05,0.008837672421221793,0.008824136678590642,0.0088250182578692
1004.13501,313.4516700000001,0.014644,0.008851728,0.014670055,0.008825673000000001,982.94501,8.98e-06,0.008827289561149296,1.07e-05,0.008838322479297746,0.0088247789285342,0.008825654504263345
1004.19299,313.47333,0.014644999999999997,0.008852329,0.01467098,0.008826348000000001,983.00299,8.98e-06,0.008827910141872956,1.07e-05,0.008838950647433234,0.008825399556516093,0.008826269341845253
1004.25299,313.495,0.014646,0.00885295,0.014671938,0.008827012,983.06299,8.98e-06,0.008828552342859428,1.07e-05,0.00883960069587238,0.008826041807395301,0.008826905611582893
1004.302,313.5166700000001,0.014647,0.008853458,0.014672721,0.008827738,983.112,8.98e-06,0.008829076913636623,1.07e-05,0.008840131673459563,0.008826566419672582,0.008827425346263759
1004.36603,313.53833,0.014648,0.008854121999999999,0.014673743,0.008828379,983.17603,8.98e-06,0.008829762248068251,1.07e-05,0.008840825373773358,0.008827251809333912,0.008828104373920342
1004.42297,313.56,0.014649,0.008854711999999999,0.014674652,0.00882906,983.23297,8.98e-06,0.008830371695352304,1.07e-05,0.008841442256387819,0.008827861306694822,0.008828708223261766
1004.47498,313.5816700000001,0.01465,0.008855251,0.014675482,0.008829768,983.28498,8.98e-06,0.008830928374822484,1.07e-05,0.0088420057239573,0.008828418032698425,0.008829259797773083
1004.534,313.60333,0.014651,0.008855861999999999,0.014676424,0.008830438000000001,983.344,8.98e-06,0.00883156008404451,1.07e-05,0.008842645132180901,0.00882904979564243,0.008829885723213046
1004.591,313.625,0.014652000000000004,0.008856453,0.014677333999999997,0.008831118,983.401,8.98e-06,0.008832170172084132,1.07e-05,0.00884326265166635,0.008829659936490876,0.00883049023437091
1004.651,313.64667000000014,0.014652000000000004,0.008857075,0.014678292,0.008830781999999999,983.461,8.98e-06,0.008832812369486428,1.07e-05,0.008843912667335613,0.008830302190464327,0.008831126570456127
1004.70898,313.66833,0.014653,0.008857675,0.014679218,0.008831457,983.51898,8.98e-06,0.008833432945719913,1.07e-05,0.008844540794417665,0.008830922822322618,0.00883174149115685
1004.76801,313.69,0.014654,0.008858287,0.014680161,0.008832127,983.57801,8.98e-06,0.00883406475986793,1.07e-05,0.008845180291907357,0.008831554694070787,0.008832367555480091
1004.823,313.71167,0.014655,0.008858857,0.014681039,0.008832818000000001,983.633,8.98e-06,0.008834653332313131,1.07e-05,0.008845776017984294,0.008832143321053101,0.008832950778635811
1004.88098,313.73333,0.014656,0.008859458,0.014681964,0.008833493000000001,983.69098,8.98e-06,0.008835273907007678,1.07e-05,0.008846404131236784,0.008832763954168911,0.00883356572013754
1004.94501,313.755,0.014657,0.008860121,0.014682987,0.008834135,983.75501,8.98e-06,0.008835959235783397,1.07e-05,0.008847097780363463,0.008833449348558294,0.008834244835753357
1005.00098,313.77667,0.014658,0.008860702,0.014683881,0.008834821,983.81098,8.98e-06,0.00883655829587911,1.07e-05,0.008847704109300341,0.008834048466951313,0.008834838471130453
1005.05902,313.79833,0.014659,0.008861303000000001,0.014684807,0.008835496,983.86902,8.98e-06,0.008837179511152328,1.07e-05,0.00884833285814525,0.008834669743607398,0.00883545406690827
1005.117,313.82,0.01466,0.008861904,0.014685733,0.008836171,983.927,8.98e-06,0.008837800083700793,1.07e-05,0.008848960952302642,0.0088352903784206,0.008836069031333355
1005.17102,313.84167,0.014661000000000004,0.008862464,0.014686596,0.008836868000000001,983.98102,8.98e-06,0.008838378271028268,1.07e-05,0.008849546143757544,0.008835868624610789,0.008836641998229179
1005.22699,313.86333,0.014662,0.008863044,0.01468749,0.008837554000000001,984.03699,8.98e-06,0.008838977329122116,1.07e-05,0.008850152454980987,0.008836467744558048,0.008837235651842527
1005.28601,313.885,0.014663,0.008863655,0.014688432,0.008838223000000001,984.09601,8.98e-06,0.008839609031432476,1.07e-05,0.008850791801440033,0.008837099513047427,0.008837861659628281
1005.34003,313.90667,0.014663999999999996,0.008864215,0.014689295,0.00883892,984.15003,8.98e-06,0.00884018721729911,1.07e-05,0.008851376980055252,0.008837677760346238,0.008838434637066751
1005.401,313.92833,0.014665,0.008864847,0.014690268,0.008839579,984.211,8.98e-06,0.008840839789711622,1.07e-05,0.008852037440494832,0.00883833040308199,0.008839081334765703
1005.45898,313.95,0.014666,0.008865448,0.014691194,0.008840254,984.26898,8.98e-06,0.008841460359080053,1.07e-05,0.008852665506741887,0.008838951040296764,0.00883969632087009
1005.51898,313.97167,0.014667,0.00886607,0.014692153,0.008840917,984.32898,8.98e-06,0.00884210254826058,1.07e-05,0.008853315449553442,0.008839593300685279,0.008840332735284482
1005.57501,313.99333,0.014667,0.008866651,0.014693047,0.008840603,984.38501,8.98e-06,0.008842702245391985,1.07e-05,0.008853922383204399,0.008840193065229974,0.008840927042139988
1005.63098,314.015,0.014669,0.008867231,0.014693941,0.008842289,984.44098,8.98e-06,0.008843301299819912,1.07e-05,0.008854528662463557,0.008840792187883497,0.008841520714012294
1005.69397,314.03667,0.01467,0.008867884,0.014694947,0.008842936,984.50397,8.98e-06,0.008843975489632627,1.07e-05,0.008855210978561966,0.008841466455536736,0.008842188848057342
1005.75,314.05833,0.01467,0.008868464,0.014695842,0.008842622,984.56,8.98e-06,0.008844575185146258,1.07e-05,0.008855817898255514,0.008842066221231803,0.008842783158221795
1005.81201,314.08,0.014671,0.008869107,0.014696833,0.008843274,984.62201,8.98e-06,0.00884523888467631,1.07e-05,0.00885648958837262,0.008842729999467879,0.008843440898610829
1005.86298,314.10167,0.014672,0.008869635,0.014697647,0.008843989,984.67298,8.98e-06,0.008845784421447879,1.07e-05,0.00885704168948186,0.00884327560174699,0.008843981537627178
1005.92603,314.1233299999999,0.014673,0.008870289,0.014698653999999997,0.008844635,984.73603,8.98e-06,0.008846459251008276,1.07e-05,0.008857724634593101,0.008843950513357034,0.008844650308787795
1005.98199,314.145,0.014674,0.008870869,0.014699547,0.008845321,984.79199,8.98e-06,0.00884705819512899,1.07e-05,0.008858330777447548,0.008844549531243126,0.008845243875525068
1006.03802,314.16667,0.014675,0.008871449,0.014700442,0.008846007,984.84802,8.98e-06,0.008847657887933923,1.07e-05,0.0088589376740096,0.008845149298793892,0.008845838183615073
1006.09802,314.18833,0.014676,0.008872071,0.014701401,0.008846671,984.90802,8.98e-06,0.008848300071320389,1.07e-05,0.008859587567151266,0.008845791563208173,0.008846474599682715
1006.15399,314.21,0.014677,0.008872651,0.014702295,0.008847357,984.96399,8.98e-06,0.008848899120835446,1.07e-05,0.008860193804453173,0.00884639068922826,0.0088470682678802
1006.20898,314.23167,0.014678,0.008873221,0.014703173,0.008848048,985.01898,8.98e-06,0.008849487680842011,1.07e-05,0.008860789422505445,0.008846979325265139,0.008847651539156712
1006.26801,314.25333,0.014679,0.008873833000000001,0.014704116,0.008848716999999999,985.07801,8.98e-06,0.008850119480539077,1.07e-05,0.008861428794494128,0.008847611207532708,0.008848277659385657
1006.32599,314.275,0.01468,0.008874434,0.014705042,0.008849392,985.13599,8.98e-06,0.008850740041471433,1.07e-05,0.008862056788691449,0.008848231850529267,0.008848892639281103
1006.39001,314.29667,0.01468,0.008875098,0.014706065,0.008849033000000001,985.20001,8.98e-06,0.008851425247949475,1.07e-05,0.008862750197789586,0.008848917148729,0.008849571679867763
1006.44098,314.31833,0.014681,0.008875626,0.014706879,0.008849747,985.25098,8.98e-06,0.008851970779681681,1.07e-05,0.008863302256344179,0.00884946275431834,0.008850112299647864
1006.50201,314.34,0.014683000000000003,0.008876259000000001,0.014707854,0.008851405,985.31201,8.98e-06,0.008852623982960817,1.07e-05,0.008863963270266216,0.008850116047002891,0.008850759617677674
1006.56299,314.36167,0.014683000000000003,0.008876891,0.014708828,0.008851063000000001,985.37299,8.98e-06,0.008853276650437095,1.07e-05,0.008864623737206912,0.008850768804868746,0.008851406400138727
1006.62,314.38333,0.014684,0.008877481999999999,0.014709739,0.008851743,985.43,8.98e-06,0.008853886826505345,1.07e-05,0.008865241200641442,0.008851379066398364,0.008852011069776665
1006.67999,314.405,0.014685,0.008878104,0.014710697,0.008852406,985.48999,8.98e-06,0.008854528896789393,1.07e-05,0.0088658909346921,0.008852021227609428,0.008852647340637596
1006.74103,314.42667,0.014686,0.008878736,0.014711673,0.008853064,985.55103,8.98e-06,0.008855182204519408,1.07e-05,0.008866552035561266,0.008852674628909355,0.008853294741564481
1006.79901,314.44833,0.014687,0.008879337,0.014712599,0.008853738,985.60901,8.98e-06,0.008855802760623109,1.07e-05,0.008867179989667892,0.008853295274874783,0.008853909681081334
1006.85901,314.47,0.014688,0.008879959,0.014713557,0.008854401999999999,985.66901,8.98e-06,0.008856444936018403,1.07e-05,0.008867829816230261,0.008853937544270935,0.008854546037737382
1006.91199,314.49167,0.014689,0.008880508,0.014714404,0.008855105,985.72199,8.98e-06,0.008857011976353612,1.07e-05,0.008868403608668654,0.00885450466846195,0.008855107934311383
1006.97101,314.51333,0.01469,0.00888112,0.014715347,0.008855773,985.78101,8.98e-06,0.008857643661686464,1.07e-05,0.008869042811592454,0.008855136448153085,0.008855733882666786
