Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
622.10199,166.83333000000005,0.0050823,0.004997937,0.008798565,0.001281672,600.03799,2.14e-06,0.001286731924399117,3.08e-06,0.0012939553060251985,0.0014618884145447338,0.001281242187996391
622.16602,166.855,0.0050829,0.004998561,0.008799590999999999,0.00128187,600.10202,2.14e-06,0.0012869423067086959,3.08e-06,0.0012942098995968215,0.0014621863716674703,0.0012815356393348265
622.22998,166.87667,0.0050835,0.004999184,0.008800615,0.001282069,600.16598,2.14e-06,0.0012871524770363431,3.08e-06,0.0012944642344973006,0.0014624838833313288,0.001281829113024729
622.289,166.89833000000004,0.0050842,0.004999759,0.008801561,0.001282398,600.225,2.14e-06,0.001287346430763336,3.08e-06,0.00129469894312259,0.00146275831026602,0.0012821002221961527
622.35199,166.92,0.005085,0.005000372,0.00880257,0.001282803,600.28799,2.14e-06,0.0012875534479631487,3.08e-06,0.00129494945805587,0.0014630510841472052,0.0012823898853185677
622.41998,166.94167,0.0050858000000000006,0.005001035,0.008803659,0.001283176,600.3559799999998,2.14e-06,0.00128777691765075,3.08e-06,0.0012952198798392314,0.0014633669673685557,0.0012827029067222632
622.4689900000002,166.96333,0.0050863,0.0050015120000000005,0.008804444,0.001283368,600.40499,2.14e-06,0.001287938016743222,3.08e-06,0.0012954148249439993,0.0014635945850667515,0.0012829287792129323
622.53302,166.985,0.0050868,0.005002136,0.00880547,0.001283466,600.46902,2.14e-06,0.0012881485039519726,3.08e-06,0.0012956695321065153,0.001463891854290335,0.0012832241673994334
622.599,167.00667,0.0050875,0.005002779000000001,0.008806527,0.001283752,600.535,2.14e-06,0.0012883654209668056,3.08e-06,0.0012959320171619037,0.0014641980509885978,0.0012835288963222056
622.65997,167.02833,0.0050882,0.005003373,0.008807504,0.001284069,600.59597,2.14e-06,0.0012885658847399735,3.08e-06,0.001296174590102058,0.001464480884064559,0.0012838107953936355
622.72198,167.05,0.0050888,0.005003977,0.008808497,0.00128428,600.65798,2.14e-06,0.0012887697854986585,3.08e-06,0.0012964213194427913,0.0014647684297564882,0.001284097805033396
622.7860099999998,167.07166999999995,0.0050897,0.005004601,0.008809523,0.001284778,600.72201,2.14e-06,0.0012889803470923441,3.08e-06,0.0012966761059243553,0.0014650652239766966,0.001284394481428157
622.84601,167.09333,0.0050902000000000005,0.005005185,0.008810484,0.001284901,600.78201,2.14e-06,0.0012891776734258401,3.08e-06,0.001296914874674396,0.0014653432289902996,0.001284672775667793
622.9060099999998,167.115,0.005091,0.00500577,0.008811446,0.001285324,600.84201,2.14e-06,0.0012893750166156994,3.08e-06,0.0012971536612110689,0.0014656211283149902,0.001284951348839694
622.974,167.13667,0.005091600000000001,0.005006432,0.008812535,0.001285497,600.91,2.14e-06,0.0012895986598260919,3.08e-06,0.0012974242677072105,0.0014659359067854512,0.0012852673532453267
623.03998,167.15833,0.0050922,0.005007075,0.008813592,0.001285683,600.9759799999998,2.14e-06,0.0012898157123613114,3.08e-06,0.0012976868961673566,0.0014662412495633653,0.0012855743527387716
623.09698,167.18,0.005092899999999999,0.005007630999999999,0.008814505,0.001286025,601.03298,2.14e-06,0.0012900032403335626,3.08e-06,0.0012979137978606672,0.0014665049316197583,0.001285839834341331
623.159,167.20167,0.005093600000000001,0.005008235,0.008815499000000001,0.001286336,601.095,2.14e-06,0.0012902073015950283,3.08e-06,0.001298160701249667,0.0014667917276971238,0.0012861289742053606
623.21997,167.22333,0.0050943,0.005008829,0.008816476,0.001286653,601.15597,2.14e-06,0.001290407926136029,3.09e-06,0.0012984034433201406,0.001467073558049487,0.0012864134984693916
623.28198,167.245,0.005095000000000001,0.005009433,0.008817469,0.001286964,601.21798,2.14e-06,0.0012906119912891186,3.09e-06,0.0012986503451077034,0.0014673600835724194,0.0012867031581169951
623.34198,167.26667,0.005095399999999999,0.005010018,0.008818431,0.001286987,601.27798,2.14e-06,0.0012908094596475394,3.09e-06,0.0012988892621959558,0.001467637213906805,0.0012869836974073326
623.4060099999998,167.28833,0.0050964,0.005010642,0.008819457,0.001287585,601.34201,2.14e-06,0.0012910202107086343,3.09e-06,0.0012991442465664143,0.0014679328412708062,0.0012872833687873348
623.47101,167.31,0.0050969,0.005011275,0.008820498000000001,0.001287677,601.40701,2.14e-06,0.0012912341750783661,3.09e-06,0.0012994031149266532,0.0014682328236499268,0.001287587882880124
623.5360099999998,167.33167,0.0050978,0.005011909,0.008821539,0.001288169,601.47201,2.14e-06,0.0012914481603260022,3.09e-06,0.0012996620046950025,0.0014685326815692037,0.0012878926996419153
623.5939900000002,167.35333,0.0050983,0.005012474,0.008822468,0.001288305,601.52999,2.14e-06,0.0012916390528771898,3.09e-06,0.0012998929524783342,0.0014688000497742883,0.0012881648495065548
623.65802,167.375,0.005099,0.005013097,0.008823494,0.001288603,601.59402,2.14e-06,0.0012918498838700929,3.09e-06,0.0013001480187055162,0.0014690952017241074,0.0012884656724720933
623.7189900000002,167.39667,0.005099800000000001,0.005013692,0.008824471,0.00128902,601.65499,2.14e-06,0.0012920506583540589,3.09e-06,0.0013003909147441847,0.001469376135966695,0.0012887523854361947
623.784,167.41833,0.0051006,0.005014325,0.008825513,0.001289412,601.72,2.14e-06,0.0012922647572361974,3.09e-06,0.0013006499265389585,0.0014696755647081194,0.0012890583804110389
623.84802,167.44,0.0051012,0.005014949,0.008826539,0.00128961,601.78402,2.14e-06,0.0012924756166761335,3.09e-06,0.0013009050151804222,0.0014699703117458322,0.0012893599993714477
623.9119900000002,167.46167,0.0051021,0.005015573,0.008827564,0.001290109,601.84799,2.14e-06,0.0012926863323050831,3.09e-06,0.0013011599256508445,0.0014702647077438394,0.001289661661603395
623.96698,167.48333,0.0051027,0.005016108,0.008828445,0.001290364,601.90298,2.14e-06,0.0012928674847906463,3.09e-06,0.0013013790690845888,0.0014705176803511862,0.0012899211979220237
624.03302,167.505,0.0051034,0.005016752,0.008829503,0.001290649,601.96902,2.14e-06,0.0012930850596553516,3.09e-06,0.0013016422690858651,0.0014708213686522953,0.0012902331545525622
624.0939900000002,167.52667,0.005104200000000001,0.005017346,0.00883048,0.001291066,602.02999,2.14e-06,0.0012932859509741468,3.09e-06,0.001301885282844723,0.0014711016278952892,0.0012905214188463228
624.1610099999998,167.54833,0.0051049,0.005017999,0.008831554,0.001291346,602.09701,2.14e-06,0.0012935067988735936,3.09e-06,0.0013021524329204263,0.0014714095702468006,0.001290838569542224
624.22302,167.57,0.0051055,0.005018604,0.008832548,0.001291556,602.15902,2.14e-06,0.0012937111584680244,3.09e-06,0.0013023996333382773,0.0014716943744468814,0.001291132272862273
624.28497,167.59167,0.005106100000000001,0.005019208,0.00883354,0.001291767,602.22097,2.15e-06,0.0012939153405035105,3.09e-06,0.0013026466146068597,0.0014719787895042824,0.0012914259400672193
624.34698,167.61333,0.0051067,0.005019812,0.008834534,0.001291978,602.28298,2.15e-06,0.0012941197405895544,3.09e-06,0.0013028938551883096,0.0014722633663059657,0.0012917201377763774
624.40997,167.635,0.0051075,0.005020426,0.008835543000000001,0.001292383,602.34597,2.15e-06,0.0012943273918864303,3.09e-06,0.0013031450237802362,0.0014725523240078952,0.0012920192347306932
624.46802,167.65667,0.0051083,0.005020992,0.008836473000000001,0.001292818,602.4040200000002,2.15e-06,0.0012945187768328495,3.09e-06,0.001303376512904331,0.0014728185161419047,0.0012922950958506845
624.534,167.67833000000005,0.005109000000000001,0.005021635,0.008837531,0.001293104,602.47,2.15e-06,0.0012947363281074738,3.09e-06,0.0013036396464765803,0.0014731209506295884,0.0012926088962379254
624.5939900000002,167.7,0.0051097,0.00502222,0.008838492,0.001293428,602.52999,2.15e-06,0.0012949341493138293,3.1e-06,0.0013038789113992218,0.0014733958166292765,0.0012928944414283276
624.65802,167.72167,0.0051101,0.005022844,0.008839518000000001,0.001293426,602.59402,2.15e-06,0.0012951453141838763,3.1e-06,0.0013041343105314911,0.0014736890756815687,0.001293199459232163
624.7189900000002,167.74333,0.0051109,0.005023438,0.008840495,0.001293843,602.65499,2.15e-06,0.0012953464081794893,3.1e-06,0.0013043775243344181,0.0014739682068791748,0.0012934901309346943
624.77802,167.765,0.005111500000000001,0.005024013,0.008841441,0.001294072,602.71402,2.15e-06,0.0012955411229249442,3.1e-06,0.001304613018172664,0.0014742383513810296,0.0012937717661965385
624.8439900000002,167.78667,0.0051121000000000005,0.005024657,0.008842498,0.001294258,602.77999,2.15e-06,0.0012957587523921437,3.1e-06,0.00130487622037577,0.0014745401337311337,0.001294086757463212
624.90802,167.80833,0.0051129,0.005025281,0.008843524,0.001294656,602.84402,2.15e-06,0.0012959700049132445,3.1e-06,0.0013051317047519172,0.0014748329179595733,0.0012943927304359744
624.9689900000002,167.83,0.0051137,0.005025875,0.008844501,0.001295074,602.90499,2.15e-06,0.0012961711827702907,3.1e-06,0.001305374999916903,0.0014751115968729025,0.0012946843027527822
625.0310099999998,167.85166999999996,0.0051143,0.00502648,0.008845495,0.0012952839999999998,602.96701,2.15e-06,0.0012963758464614847,3.1e-06,0.0013056225054879668,0.0014753949618147948,0.0012949811161981858
625.0939900000002,167.87333,0.005115,0.005027094,0.008846505,0.001295589,603.02999,2.15e-06,0.0012965837001330837,3.1e-06,0.0013058738633513634,0.0014756825959922303,0.0012952827485423074
625.159,167.895,0.0051158,0.005027727,0.008847546,0.001295981,603.095,2.15e-06,0.0012967982768187444,3.1e-06,0.0013061333455384985,0.0014759793776909936,0.0012955943381160444
625.2189900000002,167.91666999999995,0.005116300000000001,0.005028312,0.008848508,0.001296104,603.15499,2.15e-06,0.0012969963053003338,3.1e-06,0.0013063728110726182,0.001476253130776867,0.00129588207657069
625.28003,167.93833,0.005117,0.005028907,0.008849486,0.001296421,603.2160299999998,2.15e-06,0.0012971978208099798,3.1e-06,0.0013066164879712617,0.0014765315654950324,0.001296175055524655
625.34003,167.96,0.0051177,0.005029492,0.008850448,0.001296745,603.27603,2.15e-06,0.0012973959235855633,3.1e-06,0.001306856032824777,0.0014768051482225847,0.0012964632414259926
625.409,167.98167,0.0051183,0.005030165,0.008851553,0.001296912,603.345,2.15e-06,0.001297623668184368,3.1e-06,0.00130713141384851,0.001477119499221705,0.0012967947518863548
625.46698,168.00333,0.005118899999999999,0.00503073,0.008852482,0.001297148,603.40298,2.15e-06,0.0012978151440643769,3.1e-06,0.0013073629344649315,0.0014773836505215902,0.0012970736350183584
625.5310099999998,168.025,0.0051195,0.005031354,0.008853508000000001,0.001297346,603.46701,2.15e-06,0.0012980266223154228,3.1e-06,0.0013076186347732814,0.0014776752487243175,0.0012973818254390175
625.59003,168.04667,0.0051203,0.00503193,0.008854454,0.001297776,603.52603,2.15e-06,0.001298221574611284,3.1e-06,0.0013078543478265623,0.0014779439227874363,0.0012976660918812518
625.65302,168.06833,0.005120899999999999,0.005032544,0.008855464,0.00129798,603.58902,2.15e-06,0.0012984296628362315,3.1e-06,0.001308105937310793,0.0014782305548002603,0.001297969678703053
625.71698,168.09,0.0051217,0.005033167,0.008856489,0.001298379,603.65298,2.15e-06,0.0012986409792374821,3.1e-06,0.001308361423446911,0.0014785214797251134,0.0012982781485411424
625.77802,168.11167,0.0051223,0.005033763,0.008857466999999999,0.001298596,603.71402,2.15e-06,0.0012988426707350943,3.11e-06,0.0013086052667953892,0.0014787990091478416,0.001298572728861861
625.84003,168.13333,0.0051231,0.0050343670000000005,0.008858461,0.001299006,603.77603,2.15e-06,0.0012990475898944508,3.11e-06,0.0013088530062178793,0.0014790808350570875,0.0012988721814284198
625.9060099999998,168.155,0.0051238,0.005035011,0.008859518,0.001299292,603.84201,2.15e-06,0.0012992656534301958,3.11e-06,0.0013091166298091555,0.0014793805780224723,0.0012991910144324256
625.96698,168.17667,0.0051245,0.005035605,0.008860495,0.00129961,603.90298,2.15e-06,0.0012994671820116999,3.11e-06,0.0013093602574152062,0.0014796574453649503,0.001299485826971953
626.03003,168.19833,0.005125,0.00503622,0.008861506,0.001299714,603.9660299999998,2.15e-06,0.0012996756091777255,3.11e-06,0.001309612218188855,0.0014799436413419815,0.0012997908859010941
626.0939900000002,168.22,0.0051257,0.005036843,0.008862531,0.001300012,604.02999,2.15e-06,0.0012998870689977925,3.11e-06,0.001309867838185944,0.0014802338466689538,0.0013001005415251513
626.15198,168.24167,0.0051264,0.0050374090000000005,0.008863461,0.001300348,604.08798,2.15e-06,0.0013000788126022492,3.11e-06,0.001310099618502388,0.0014804968587072932,0.001300381460677751
626.21698,168.26333,0.0051270000000000005,0.005038043,0.008864502,0.00130054,604.15298,2.15e-06,0.0013002937589795592,3.11e-06,0.001310359439513338,0.001480791544943099,0.0013006965242220068
626.27399,168.285,0.0051279,0.005038599,0.008865416,0.001301083,604.2099900000002,2.15e-06,0.001300482304672767,3.11e-06,0.0013105873420713114,0.0014810499034630812,0.001300973019129461
626.33398,168.30667,0.005128499999999999,0.005039184,0.008866378000000001,0.001301306,604.26998,2.15e-06,0.0013006807274061173,3.11e-06,0.0013108271772100596,0.001481321661825164,0.0013012641262515807
626.401,168.32833,0.0051291,0.005039837,0.008867452,0.001301485,604.337,2.15e-06,0.0013009024286913448,3.11e-06,0.0013110951417397243,0.0014816251391906047,0.0013015895379876927
626.4639900000002,168.35,0.0051298,0.005040452,0.008868461,0.00130179,604.39999,2.15e-06,0.0013011108240534126,3.11e-06,0.0013113470163766067,0.0014819102455287032,0.0013018955635040875
626.52399,168.37167,0.005130699999999999,0.005041037,0.008869423000000001,0.001302314,604.4599900000002,2.15e-06,0.0013013093501998262,3.11e-06,0.0013115869559853761,0.0014821817080254132,0.001302187223751915
626.5880099999998,168.39333,0.0051312,0.005041660999999999,0.008870449,0.001302412,604.52401,2.15e-06,0.001301521202303693,3.11e-06,0.0013118429941061179,0.0014824712396263717,0.0013024985962616156
626.651,168.415,0.005131899999999999,0.005042275,0.008871459,0.001302716,604.587,2.15e-06,0.0013017296709777943,3.11e-06,0.0013120949356811079,0.0014827559932035538,0.0013028051291846725
626.70599,168.43667,0.0051324,0.005042812,0.00887234,0.0013028710000000002,604.6419900000002,2.15e-06,0.001301911683593277,3.11e-06,0.001312314898109021,0.0014830044846506265,0.0013030728671298104
626.76599,168.45833000000005,0.0051333,0.005043397,0.008873302,0.001303395,604.70199,2.16e-06,0.00130211030065352,3.11e-06,0.0013125549204868567,0.0014832755121196313,0.0013033651407375823
626.83002,168.48,0.0051339,0.005044021,0.008874328,0.001303593,604.76602,2.16e-06,0.0013023222832786623,3.11e-06,0.0013128110871243276,0.0014835646245354875,0.0013036772074705256
626.89801,168.50167,0.0051345,0.005044684,0.008875418000000001,0.001303766,604.8340099999998,2.16e-06,0.001302547404696007,3.11e-06,0.0013130831224244758,0.0014838714827816754,0.0013040087547920962
626.9470200000002,168.52333000000004,0.0051353,0.005045162,0.008876204,0.001304259,604.88302,2.16e-06,0.0013027096997994551,3.12e-06,0.0013132792332066715,0.0014840925928524594,0.001304247861489929
627.01001,168.545,0.0051359,0.005045777,0.008877214,0.001304463,604.94601,2.16e-06,0.001302918311832116,3.12e-06,0.0013135313045255339,0.0014843766682344599,0.0013045553107766648
627.07397,168.56667,0.005136600000000001,0.005046401,0.008878239,0.001304762,605.0099700000002,2.16e-06,0.00130313016243904,3.12e-06,0.0013137872810236259,0.001484664996277476,0.0013048676510496462
627.14099,168.58833,0.0051372,0.0050470540000000005,0.008879313,0.001304941,605.07699,2.16e-06,0.0013033521768266846,3.12e-06,0.00131405552947724,0.001484966986802508,0.001305195100962212
627.20599,168.61,0.0051383,0.005047688,0.008880355,0.001305633,605.1419900000002,2.16e-06,0.0013035675274659406,3.12e-06,0.001314315717764488,0.0014852597463448748,0.0013055128416237015
627.26398,168.63167,0.005139,0.005048254,0.008881285,0.001305969,605.19998,2.16e-06,0.0013037596765870666,3.12e-06,0.0013145478664952275,0.0014855208257186898,0.0013057964461902865
627.328,168.65333,0.0051395,0.005048878,0.008882311,0.001306068,605.264,2.16e-06,0.0013039718315697583,3.12e-06,0.0013148041776243325,0.0014858089356065782,0.0013061096821446818
627.39001,168.675,0.0051403,0.005049483,0.008883305,0.001306478,605.32601,2.16e-06,0.0013041773512907488,3.12e-06,0.0013150524643301784,0.0014860878823522604,0.0013064132226455155
627.4569700000002,168.69666999999995,0.0051411,0.005050135999999999,0.008884378,0.001306858,605.39297,2.16e-06,0.0013043993052560745,3.12e-06,0.0013153205960164977,0.0014863889663512837,0.0013067411445643006
627.51501,168.71833,0.0051416000000000005,0.005050703,0.008885309000000001,0.001306994,605.45101,2.16e-06,0.0013045917158838096,3.12e-06,0.0013155530301352215,0.0014866498326203106,0.001307025507517479
627.5720200000002,168.74,0.0051423,0.005051259000000001,0.008886222,0.001307336,605.50802,2.16e-06,0.0013047807337075174,3.12e-06,0.0013157813586759722,0.001486905970729479,0.0013073049350050068
627.638,168.76167,0.0051432,0.0050519020000000005,0.00888728,0.001307822,605.5740000000002,2.16e-06,0.0013049995188114663,3.12e-06,0.0013160456365267517,0.0014872022876320896,0.0013076284628188125
627.698,168.78333,0.005144,0.005052488,0.008888242,0.001308246,605.634,2.16e-06,0.0013051984999554686,3.12e-06,0.0013162859842627734,0.0014874716344392507,0.0013079227917384834
627.76001,168.805,0.0051444,0.005053093,0.008889236,0.001308256,605.69601,2.16e-06,0.0013054041723978536,3.12e-06,0.0013165344060347972,0.0014877498903705594,0.0013082271021478764
627.823,168.82667,0.0051451,0.005053707,0.008890246,0.001308561,605.759,2.16e-06,0.001305613121836144,3.12e-06,0.0013167867771869222,0.0014880324251595445,0.0013085363459939415
627.883,168.84833,0.0051457,0.005054292,0.008891208000000001,0.001308785,605.819,2.16e-06,0.0013058121778911638,3.12e-06,0.0013170271907489654,0.0014883014373714035,0.0013088310249217664
627.948,168.87,0.0051465,0.005054927,0.00889225,0.001309177,605.884,2.16e-06,0.001306027849583026,3.12e-06,0.0013172876629673751,0.0014885927447280732,0.001309150383810508
628.008,168.89167,0.0051473,0.005055512,0.008893212,0.0013095999999999993,605.944,2.16e-06,0.0013062269567503042,3.13e-06,0.001317528121239522,0.0014888615306761738,0.001309445288361323
628.07098,168.91333,0.0051478,0.005056126,0.008894220999999999,0.001309705,606.00698,2.16e-06,0.0013064359794536303,3.13e-06,0.0013177805454312429,0.001489143549436728,0.0013097549529538471
628.133,168.935,0.005148699999999999,0.005056731,0.008895216,0.001310216,606.069,2.16e-06,0.0013066418427113821,3.13e-06,0.0013180291451658195,0.0014894211523670488,0.0013100600083355634
628.19397,168.95667,0.0051493,0.005057326,0.008896193,0.001310433,606.1299700000002,2.16e-06,0.0013068442465995213,3.13e-06,0.0013182735586156273,0.0014896939422310547,0.0013103600043024826
628.255,168.97833,0.0051501,0.005057922,0.008897171,0.00131085,606.191,2.16e-06,0.001307046875485977,3.13e-06,0.0013185182349912529,0.001489966888067032,0.001310660397793253
628.31897,169.0,0.005150899999999999,0.005058546,0.008898197,0.001311249,606.2549700000002,2.16e-06,0.0013072592934494428,3.13e-06,0.0013187747222761787,0.0014902528616957916,0.001310975369696869
628.383,169.02167,0.0051516,0.005059171,0.008899223000000001,0.001311547,606.319,2.16e-06,0.001307471939283077,3.13e-06,0.0013190314748911466,0.0014905389796581112,0.001311290744843704
628.44299,169.04333,0.0051522,0.005059756,0.008900185,0.001311771,606.37899,2.16e-06,0.0013076711942316098,3.13e-06,0.0013192720501145514,0.0014908069323828293,0.0013115863169572157
628.5029900000002,169.065,0.0051530000000000005,0.005060341,0.008901147,0.001312194,606.43899,2.16e-06,0.0013078705077397554,3.13e-06,0.0013195126872800136,0.0014910748208726578,0.0013118820288776272
628.56403,169.08667,0.0051536,0.005060937,0.008902126,0.001312411,606.50003,2.16e-06,0.0013080733021208657,3.13e-06,0.0013197575179467922,0.001491347240969114,0.0013121829572990877
628.62402,169.10833,0.0051543,0.005061522,0.008903088,0.001312735,606.56002,2.16e-06,0.0013082726338148438,3.13e-06,0.0013199981591897236,0.0014916148650433118,0.001312478796409343
628.68597,169.13,0.0051548,0.0050621270000000005,0.008904081,0.001312846,606.62197,2.16e-06,0.0013084785049846583,3.13e-06,0.0013202466857434416,0.0014918911185838157,0.0013127843897904627
628.74902,169.15167,0.0051555,0.005062742,0.008905092,0.00131315,606.68502,2.16e-06,0.001308688059812398,3.13e-06,0.0013204996492979272,0.0014921721579842678,0.0013130954995112854
628.81,169.17333,0.0051562,0.005063337,0.008906069,0.001313468,606.746,2.16e-06,0.0013088907618493822,3.13e-06,0.0013207443309588077,0.001492443855964897,0.0013133964794795892
628.8729900000002,169.195,0.0051569,0.005063952,0.008907079,0.0013137720000000002,606.80899,2.17e-06,0.0013091001733822106,3.13e-06,0.0013209971017009972,0.0014927243912032265,0.0013137074650162652
628.9329799999998,169.21667,0.005157899999999999,0.005064537,0.008908041,0.001314396,606.86898,2.17e-06,0.00130929963800599,3.13e-06,0.0013212378565270453,0.0014929914536507037,0.0013140037173484873
628.995,169.23833,0.0051586,0.005065142,0.008909035,0.001314707,606.931,2.17e-06,0.0013095058797445364,3.13e-06,0.0013214867815755946,0.0014932674384578806,0.0013143100723585226
629.05701,169.26,0.0051592,0.005065747,0.00891003,0.001314918,606.9930099999998,2.17e-06,0.0013097121162169794,3.14e-06,0.0013217356902438515,0.0014935432620875773,0.0013146164548453816
629.1220099999998,169.28167,0.0051600000000000005,0.005066382,0.008911071999999999,0.00131531,607.05801,2.17e-06,0.001309928327160035,3.14e-06,0.0013219966263493285,0.0014938322601048852,0.0013149376905758796
629.18103,169.30333000000005,0.0051607,0.005066958,0.008912018,0.001315639,607.11703,2.17e-06,0.0013101246735296311,3.14e-06,0.0013222335790332989,0.0014940945591882416,0.0013152294415016339
629.24402,169.325,0.0051614,0.005067572,0.008913028,0.001315944,607.18002,2.17e-06,0.0013103342554806224,3.14e-06,0.0013224864943010342,0.0014943743852000617,0.0013155408872355396
629.3049900000002,169.34667,0.0051619,0.005068167,0.008914006,0.0013160620000000002,607.24099,2.17e-06,0.0013105371443428422,3.14e-06,0.0013227313224667464,0.0014946451227818075,0.0013158424121127187
629.36499,169.36833,0.0051625,0.005068753,0.008914968,0.001316285,607.3009900000002,2.17e-06,0.0013107368322488764,3.14e-06,0.0013229722781912397,0.0014949114427833398,0.0013161392019295512
629.42603,169.39,0.0051635,0.005069349,0.008915946,0.0013169020000000002,607.36203,2.17e-06,0.001310940008887459,3.14e-06,0.0013232174335758406,0.0014951822666952818,0.0013164411971583185
629.48798,169.41167,0.0051639,0.005069953,0.00891694,0.001316913,607.42398,2.17e-06,0.0013111462429701874,3.14e-06,0.0013234662676624557,0.001495457012269116,0.0013167477554005315
629.54901,169.43333,0.0051646,0.005070549000000001,0.008917918,0.00131723,607.48501,2.17e-06,0.001311349442444738,3.14e-06,0.0013237114299444617,0.001495727563525074,0.0013170498187736487
629.60797,169.455,0.0051655,0.005071124000000001,0.008918864,0.001317761,607.5439700000002,2.17e-06,0.0013115457764396692,3.14e-06,0.0013239482991177283,0.00149598883065384,0.001317341689249443
629.6749900000002,169.47666999999996,0.0051661,0.005071778,0.008919938,0.00131794,607.61099,2.17e-06,0.0013117689816967107,3.14e-06,0.001324217575580502,0.0014962856852404377,0.0013176735193405741
629.73901,169.49833,0.0051668,0.005072403,0.008920965,0.0013182379999999998,607.6750099999998,2.17e-06,0.001311982227427685,3.14e-06,0.0013244748249678546,0.0014965691240734502,0.0013179905530233643
629.7930299999998,169.52,0.0051674,0.00507293,0.008921831,0.001318499,607.72903,2.17e-06,0.0013121621881452604,3.14e-06,0.0013246919118631321,0.0014968081923114594,0.0013182581073231398
629.85901,169.54166999999995,0.0051678,0.005073574,0.008922889,0.001318485,607.7950099999998,2.17e-06,0.001312382022254583,3.14e-06,0.0013249570867747426,0.0014971000695115735,0.0013185849474574888
629.9180299999998,169.56333,0.0051685,0.005074151,0.008923835,0.001318815,607.85403,2.17e-06,0.0013125786950492044,3.14e-06,0.0013251943127327735,0.001497361045175353,0.001318877354386293
629.97998,169.585,0.005169300000000001,0.005074755,0.008924829,0.0013192260000000002,607.91598,2.17e-06,0.0013127851602706187,3.14e-06,0.0013254433394204262,0.0014976348625212062,0.0013191843201521627
630.0369900000002,169.60667,0.00517,0.005075312,0.008925743,0.001319569,607.97299,2.17e-06,0.0013129751877176345,3.15e-06,0.0013256725299039987,0.0014978867417806388,0.0013194668445471972
630.10101,169.62833,0.0051705,0.005075937,0.00892677,0.001319667,608.03701,2.17e-06,0.0013131886110508252,3.15e-06,0.0013259299265933756,0.0014981694741431346,0.0013197841480087253
630.1610099999998,169.65,0.0051711000000000005,0.005076522,0.008927731999999999,0.001319891,608.09701,2.17e-06,0.0013133886617724948,3.15e-06,0.0013261711844094525,0.0014984343393829906,0.0013200815630205326
630.22302,169.67167,0.0051717,0.005077128,0.008928726,0.001320101,608.15902,2.17e-06,0.001313595443631955,3.15e-06,0.0013264205486133477,0.0014987079621249025,0.0013203889757917046
630.2860099999998,169.69333,0.0051725,0.0050777420000000005,0.008929736,0.0013205060000000002,608.22201,2.17e-06,0.0013138055241937391,3.15e-06,0.0013266738790312135,0.001498985788951805,0.001320701280369192
630.34497,169.715,0.0051732,0.005078318,0.008930681999999999,0.001320836,608.28097,2.17e-06,0.0013140021923040146,3.15e-06,0.0013269110249070047,0.0014992457310402266,0.0013209936327132235
630.40399,169.73667,0.0051738,0.0050788940000000005,0.008931628,0.001321066,608.3399900000003,2.17e-06,0.0013141990879219545,3.15e-06,0.0013271484345583208,0.0014995058312692517,0.0013212863082191473
630.47302,169.75833,0.0051748,0.005079568,0.008932735,0.0013216329999999998,608.40902,2.17e-06,0.0013144294125952383,3.15e-06,0.0013274261382726304,0.0014998099103190137,0.0013216286525108579
630.53302,169.78,0.0051755,0.005080154,0.008933696999999999,0.001321957,608.46902,2.17e-06,0.0013146296385196025,3.15e-06,0.0013276675398701426,0.0015000740936101553,0.001321926237821335
630.5939900000002,169.80167,0.005175899999999999,0.005080749,0.008934675,0.0013219739999999998,608.52999,2.17e-06,0.0013148331307227972,3.15e-06,0.001327912868041287,0.0015003424350665913,0.001322228654771892
630.65399,169.82333,0.0051765,0.005081335,0.008935637,0.001322198,608.5899900000003,2.17e-06,0.001315033414396338,3.15e-06,0.001328154316750468,0.0015006063963160141,0.001322526278732722
630.7139900000002,169.845,0.0051771000000000005,0.00508192,0.008936599,0.001322421,608.64999,2.17e-06,0.0013152337268545458,3.15e-06,0.0013283957888915612,0.001500870247382725,0.0013228239188181501
630.77698,169.86667,0.0051779,0.005082535,0.008937609000000001,0.001322826,608.71298,2.17e-06,0.0013154440526250803,3.15e-06,0.0013286493196540017,0.001501147128434134,0.0013231364064420028
630.8389900000002,169.88833,0.0051787,0.005083140999999999,0.008938604000000001,0.001323237,608.77499,2.17e-06,0.0013156511373373038,3.15e-06,0.0013288989312991795,0.001501419583068621,0.0013234440452898914
630.89697,169.91,0.0051793,0.005083707,0.008939534,0.001323473,608.83297,2.17e-06,0.0013158447918051631,3.15e-06,0.0013291323435724043,0.0015016742244412923,0.0013237317004447685
630.9619799999998,169.93167,0.0051801,0.005084342,0.008940576,0.001323865,608.89798,2.17e-06,0.0013160619590188512,3.16e-06,0.0013293940829984083,0.0015019596182366177,0.0013240542421516855
631.02399,169.95333,0.0051809,0.005084947,0.008941571,0.001324276,608.9599900000002,2.17e-06,0.0013162691366876598,3.16e-06,0.0013296437698759958,0.0015022317213080347,0.0013243619059440175
631.08301,169.975,0.0051815,0.005085523,0.008942516999999999,0.001324506,609.01901,2.17e-06,0.001316466353788869,3.16e-06,0.001329881440854111,0.001502490594581515,0.001324654738469717
